OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
2228500,LIFE CHIROPRACTIC COLLEGE WEST,CA,945452800,Private-Nonprofit,-,-, -,-, -
2229100,UNIVERSITY OF LEICESTER,,LE1 7RH,Foreign-Private,-,-, -,-, -
2229600,TEL AVIV UNIVERSITY SACKLER SCHOOL OF MEDICINE,,69978,Foreign-Private,-,-, -,-, -
2230500,OGLE SCHOOL HAIR SKIN NAILS,TX,761323638,Proprietary,104,114,680927,221,680927
2230600,OGLE SCHOOL HAIR SKIN NAILS,TX,760534650,Proprietary,71,76,417498,148,417498
2231600,MGH INSTITUTE OF HEALTH PROFESSIONS,MA,21294557,Private-Nonprofit,9,9,386326,17,386326
2231900,GEMOLOGICAL INSTITUTE OF AMERICA,CA,920084602,Private-Nonprofit,1,1,32041,2,32041
2232100,UNIVERSITY OF CAMBRIDGE - HUGHES HALL,,CB1   2EW,Foreign-Private,-,-, -,-, -
2232500,UNION COUNTY VOCATIONAL TECHNICAL SCHOOLS,NJ,70762997,Public,-,-, -,-, -
2233300,"ST.  GEORGE'S UNIVERSITY, SCHOOL OF MEDICINE",,,Foreign-For-Profit,-,-, -,-, -
2234500,BOISE BIBLE COLLEGE,ID,837141220,Private-Nonprofit,4,4,38189,6,38189
2234600,SHORE BEAUTY SCHOOL,NJ,82342621,Proprietary,27,27,122604,48,122604
2235300,LONDON METROPOLITAN UNIVERSITY,,N7 8DB,Foreign-Private,7,7,212438,13,212438
2235600,ERIE 2 - CHAUTAUQUA - CATTARAUGUS BOCES,NY,140069621,Public,-,-, -,-, -
2235900,ACADEMY OF HAIR DESIGN # 4,MS,392083503,Proprietary,-,-, -,-, -
2237500,LAS VEGAS COLLEGE,NV,890148810,Proprietary,4,4,37987,9,37987
2237800,SPECS HOWARD SCHOOL OF MEDIA ARTS,MI,480332617,Proprietary,33,34,200452,61,200452
2238100,MINNESOTA SCHOOL OF COSMETOLOGY,MN,551252252,Proprietary,13,15,98072,27,98072
2238500,CENTRAL OKLAHOMA COLLEGE,OK,731346007,Proprietary,9,10,51530,29,51530
2241700,PJ'S COLLEGE OF COSMETOLOGY,IN,471292204,Proprietary,10,10,60058,19,60058
2241800,AMERICAN CAREER COLLEGE,CA,900046818,Proprietary,289,349,3427504,769,3427504
2242400,HENRICO COUNTY-SAINT MARY'S HOSPITAL SCHOOL OF PRACTICAL NURSING,VA,232944201,Public,-,-, -,-, -
2242500,BASTYR UNIVERSITY,WA,980284966,Private-Nonprofit,2,2,37804,5,37804
2242700,BERKELEY CITY COLLEGE,CA,947041183,Public,1,1,10000,2,10000
2244300,MISSISSIPPI BARBER ACADEMY,MS,392114052,Proprietary,-,-, -,-, -
2244400,AMERICAN UNIVERSITY OF THE CARIBBEAN,,,Foreign-For-Profit,-,-, -,-, -
2244900,GOODWIN UNIVERSITY,CT,61189980,Private-Nonprofit,95,146,721151,174,721151
2245400,KEENE BEAUTY ACADEMY,NH,34311513,Proprietary,5,6,34590,12,34590
2245600,WARREN COUNTY CAREER CENTER,OH,450361099,Public,8,8,44912,15,44912
2246000,"ROSS UNIVERSITY, SCHOOL OF MEDICINE",,BB11093,Foreign-For-Profit,-,-, -,-, -
2246300,ROSS MEDICAL EDUCATION CENTER,OH,452463317,Proprietary,-,-, -,-, -
2247000,NEW ENGLAND SCHOOL OF HAIR DESIGN,NH,37842003,Proprietary,2,2,27000,3,27000
2248200,MILAN INSTITUTE OF COSMETOLOGY,NV,895022177,Proprietary,25,25,108104,49,108104
2249900,DELTA BEAUTY COLLEGE,MS,387014501,Proprietary,3,4,22000,7,20000
2251200,SCHUYLKILL TECHNOLOGY CENTERS,PA,179312100,Public,1,1,7000,2,7000
2251500,TREND SETTERS' ACADEMY OF BEAUTY CULTURE,KY,402583755,Proprietary,-,-, -,-, -
2251600,ACADEMY OF HAIR DESIGN #6,MS,394017549,Proprietary,-,-, -,-, -
2251700,FOSTER'S COSMETOLOGY COLLEGE,MS,386630066,Proprietary,-,-, -,-, -
2253700,INTELLITEC COLLEGE,CO,809096096,Proprietary,21,26,192581,49,192581
2254000,NEW ENGLAND CULINARY INSTITUTE,VT,56023115,Proprietary,11,15,193133,26,193133
2255400,TONI&GUY HAIRDRESSING ACADEMY,CA,900363901,Proprietary,14,16,60926,29,60926
2256200,BROKEN ARROW BEAUTY COLLEGE - COSMETOLOGY EDUCATION CENTER,OK,741332549,Proprietary,3,3,11548,6,11548
2257400,ARNOLD'S BEAUTY SCHOOL,TN,383582713,Proprietary,-,-, -,-, -
2257700,HAYS ACADEMY OF HAIR DESIGN,KS,676013685,Proprietary,13,15,92272,29,92272
2257900,INTERNATIONAL ACADEMY,FL,321193541,Proprietary,3,3,17485,6,17485
2258400,AVEDA ARTS & SCIENCES INSTITUTE BATON ROUGE,LA,708162246,Proprietary,12,12,99603,22,99603
2258600,AVALON SCHOOL OF COSMETOLOGY,CA,945014569,Proprietary,13,13,47784,24,47784
2259400,AMBERTON UNIVERSITY,TX,750415511,Private-Nonprofit,-,-, -,-, -
2260200,DIESEL DRIVING ACADEMY,LA,711095209,Proprietary,7,7,28323,13,28323
2260600,NUC UNIVERSITY,PR,9602036,Proprietary,129,136,647826,317,647826
2260800,HUERTAS COLLEGE,PR,7260000,Proprietary,1,1,10700,3,10700
2261200,G SKIN & BEAUTY INSTITUTE,IL,601953112,Proprietary,65,66,594433,138,594433
2262100,HAIR PROFESSIONALS SCHOOL OF COSMETOLOGY,IL,605439175,Proprietary,14,14,156405,30,156405
2262500,FAUST INSTITUTE OF COSMETOLOGY,IA,513601649,Proprietary,-,-, -,-, -
2263700,MIAMI VALLEY CAREER TECHNOLOGY CENTER,OH,453154531,Public,6,6,25169,13,25169
2265500,CAPRI INSTITUTE OF HAIR DESIGN,NJ,87247166,Proprietary,5,5,34879,10,34879
2266400,CENTRAL CHRISTIAN COLLEGE OF THE BIBLE,MO,652701997,Private-Nonprofit,20,20,98998,31,98998
2266600,ST GEORGE'S HOSPITAL MEDICAL SCHOOL,,SW17  0RE,Foreign-Private,-,-, -,-, -
2267100,EXPOSITO SCHOOL OF HAIR DESIGN,TX,791093208,Proprietary,1,1,2460,1,2460
2267600,SOFIA UNIVERSITY,CA,943034624,Proprietary,-,-, -,-, -
2269700,AVEDA INSTITUTE MARYLAND,MD,210143639,Proprietary,9,9,72192,19,72192
2269900,PENNSYLVANIA COLLEGE OF ART & DESIGN,PA,176033528,Private-Nonprofit,54,55,1044903,109,1044903
2270500,BUCKS COUNTY SCHOOL OF BEAUTY CULTURE,PA,190537368,Proprietary,1,1,4300,1,4300
2270600,LIFE PACIFIC UNIVERSITY,CA,917733298,Private-Nonprofit,57,57,879996,116,879996
2270800,AMERITECH COLLEGE,UT,840206545,Proprietary,52,82,728848,151,717463
2271300,WISCONSIN SCHOOL OF PROFESSIONAL PSYCHOLOGY,WI,532254960,Private-Nonprofit,-,-, -,-, -
2271700,UNIVERSITY OF CAMBRIDGE - CLARE HALL,,CB3   9AL,Foreign-Private,-,-, -,-, -
2271900,UNIVERSITY OF OXFORD - BLACKFRIARS,,OX1   3LY,Foreign-Private,-,-, -,-, -
2272200,UNIVERSITY OF CAMBRIDGE - MURRAY EDWARDS COLLEGE,,CB3   0DF,Foreign-Private,-,-, -,-, -
2272400,EASTERN COLLEGE OF HEALTH VOCATIONS,AR,722053535,Proprietary,2,2,10834,4,10834
2272700,COLUMBIANA COUNTY VOCATIONAL SCHOOL DISTRICT,OH,444329585,Public,4,5,9328,9,9328
2272900,ROCKLAND COUNTY BOCES ADULT EDUCATION,NY,109941025,Public,-,-, -,-, -
2273400,RECONSTRUCTIONIST RABBINICAL COLLEGE,PA,190951898,Private-Nonprofit,-,-, -,-, -
2273600,QUEEN'S UNIVERSITY OF BELFAST (THE),,BT7 1NN,Foreign-Private,4,4,89100,8,89100
2273900,HERIOT-WATT UNIVERSITY,,EH14 4AS,Foreign-Private,1,1,39500,2,39500
2274100,LA' JAMES INTERNATIONAL COLLEGE - DES MOINES,IA,501318813,Proprietary,3,3,25174,6,25174
2274300,CONWAY SCHOOL OF LANDSCAPE DESIGN,MA,10603687,Private-Nonprofit,-,-, -,-, -
2275000,JENNY LEA ACADEMY OF COSMETOLOGY,TN,376014626,Proprietary,1,1,11026,2,11026
2275100,CONCORDE CAREER INSTITUTE,FL,330250000,Proprietary,42,52,271382,121,271382
2275500,PAUL MITCHELL THE SCHOOL KNOXVILLE,TN,379192117,Proprietary,5,5,33330,8,33330
2275800,MR. LEON'S SCHOOL OF HAIR DESIGN,ID,838433040,Proprietary,1,1,6000,4,6000
2275900,"MODERN WELDING SCHOOL, INC",NY,123042033,Proprietary,19,21,191056,41,191056
2276800,WESTMINSTER THEOLOGICAL SEMINARY IN CALIFORNIA,CA,920274128,Private-Nonprofit,-,-, -,-, -
2276900,COMMUNITY COLLEGE OF AURORA CENTRETECH CAMPUS,CO,800119036,Public,11,12,124378,22,124378
2277400,SOUTH COAST COLLEGE,CA,928688124,Proprietary,7,7,47136,19,47136
2277500,HOUSE OF HEAVILIN BEAUTY COLLEGE,MO,640143953,Proprietary,21,21,96682,42,96682
2277900,ROSS UNIVERSITY SCHOOL OF VETERINARY MEDICINE,,,Foreign-For-Profit,-,-, -,-, -
2278100,SANTA FE COMMUNITY COLLEGE,NM,875084887,Public,1,1,7000,2,7000
2278700,MISTER WAYNE'S SCHOOL OF UNISEX HAIR DESIGN,TN,385013139,Proprietary,3,3,27155,6,27155
2278800,SOUTHERN TECHNICAL COLLEGE,FL,339071157,Proprietary,24,25,163035,62,163035
2279600,CORTIVA INSTITUTE,FL,337133614,Proprietary,15,15,69669,26,69669
2280500,CHARLES OF ITALY BEAUTY COLLEGE,AZ,864035770,Proprietary,2,2,10000,4,10000
2280900,MID-ATLANTIC CHRISTIAN UNIVERSITY,NC,279094054,Private-Nonprofit,22,22,263433,38,263433
2282500,LENAPE TECHNICAL SCHOOL,PA,162261608,Public,4,5,25733,10,25733
2282700,INTER AMERICAN UNIVERSITY OF PUERTO RICO - GUAYAMA CAMPUS,PR,7854004,Private-Nonprofit,10,11,88475,18,88475
2282800,INTER AMERICAN UNIVERSITY OF PUERTO RICO - FAJARDO CAMPUS,PR,7387003,Private-Nonprofit,5,5,30000,10,30000
2283800,BEAUTY SCHOOLS OF AMERICA,FL,330123322,Proprietary,1,1,1128,1,1128
2284200,NEW TYLER BARBER COLLEGE,AR,721144973,Proprietary,-,-, -,-, -
2284300,INTERACTIVE COLLEGE OF TECHNOLOGY,GA,303412818,Proprietary,12,16,85907,29,85907
2285000,PAUL MITCHELL THE SCHOOL HUNTSVILLE,AL,357580000,Proprietary,6,6,54859,11,54859
2285500,CREATIVE CIRCUS,GA,303244144,Proprietary,20,28,424969,72,424969
2285900,UCAS UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,785040391,Proprietary,41,41,98980,73,98980
2287100,LA BELLE BEAUTY SCHOOL,FL,330123224,Proprietary,-,-, -,-, -
2287800,NATIONAL TRACTOR TRAILER SCHOOL,NY,130882505,Proprietary,12,12,61375,23,61375
2287900,RAPHAEL'S SCHOOL OF BEAUTY CULTURE,OH,444464613,Proprietary,4,4,34523,8,34523
2288400,GWINNETT TECHNICAL COLLEGE,GA,300435702,Public,-,-, -,-, -
2289000,AMERICAN HAIR ACADEMY,IA,526411856,Proprietary,6,8,25031,17,25031
2289700,JOLIE HEALTH AND BEAUTY ACADEMY,PA,187025354,Proprietary,6,7,24741,11,24741
2290400,ALTOONA BEAUTY SCHOOL,PA,166026039,Proprietary,4,4,32404,7,32404
2292700,LANSDALE SCHOOL OF COSMETOLOGY,PA,194462003,Proprietary,-,-, -,-, -
2293400,ECOLE DES HAUTES ETUDES COMMERCIALES,,78351,Foreign-Private,-,-, -,-, -
2296300,UNIVERSITY OF CAMBRIDGE - JESUS COLLEGE,,CB5   8BL,Foreign-Private,1,1,35189,1,35189
2297500,OEHRLEIN SCHOOL OF COSMETOLOGY,IL,616112804,Proprietary,6,6,35244,11,35244
2297700,AUTOMECA TECHNICAL COLLEGE,PR,9570000,Proprietary,22,22,130472,59,130472
2297800,PAUL MITCHELL THE SCHOOL RAPID CITY,SD,577012733,Proprietary,4,4,26489,8,26489
2298000,DESIGN INSTITUTE OF SAN DIEGO,CA,921212685,Proprietary,21,31,560374,63,560374
2299300,TRINITY EPISCOPAL SCHOOL FOR MINISTRY,PA,150032397,Private-Nonprofit,-,-, -,-, -
2301400,OHIO VALLEY COLLEGE OF TECHNOLOGY,OH,439209139,Proprietary,5,5,29336,13,29336
2302800,HATFIELD'S MISSISSIPPI COLLEGE OF BEAUTY CULTURE,MS,394406605,Proprietary,-,-, -,-, -
2304300,"PLATT COLLEGE, SAN DIEGO",CA,921153979,Proprietary,20,32,225743,60,225743
2304700,TRI-RIVERS CAREER CENTER,OH,433028913,Public,1,1,7500,4,7500
2304800,PJ'S COLLEGE OF COSMETOLOGY,IN,473743103,Proprietary,5,5,12838,6,12838
2305300,PARKER UNIVERSITY,TX,752295609,Private-Nonprofit,7,8,68865,11,68865
2305800,FLORIDA CAREER COLLEGE,FL,331742521,Proprietary,675,700,5036527,1249,5036527
2306200,VENANGO COUNTY AREA VOCATIONAL TECHNICAL SCHOOL,PA,163013501,Public,6,9,61806,18,61806
2306700,FORT WORTH BEAUTY SCHOOL,TX,760487601,Proprietary,5,6,23873,12,23873
2306800,MILLER-MOTTE COLLEGE,TN,374212569,Proprietary,629,790,3225614,1908,3225614
2306900,IOWA SCHOOL OF BEAUTY,IA,525012312,Proprietary,3,3,16280,6,16280
2309100,AMERICAN COLLEGE OF HAIR DESIGN,MO,653012144,Proprietary,-,-, -,-, -
2310500,DE MONTFORT UNIVERSITY,,LE1 9BH,Foreign-Private,1,1,37849,3,37849
2310800,LANCASTER COUNTY CAREER AND TECHNOLOGY CENTER,PA,175840527,Public,9,9,56360,18,56360
2311000,PAUL MITCHELL THE SCHOOL PORTLAND,OR,972053724,Proprietary,-,-, -,-, -
2312000,BERGEN COUNTY TECHNICAL SCHOOLS,NJ,76016195,Public,-,-, -,-, -
2313000,CASS CAREER CENTER,MO,647012087,Public,-,-, -,-, -
2314000,ELEVATE SALON INSTITUTE,ID,832023110,Proprietary,3,3,18000,6,18000
2314100,SCHILLER INTERNATIONAL UNIVERSITY,FL,336024719,Proprietary,6,11,97669,21,97669
2314200,EMPIRE BEAUTY SCHOOL,NY,105663805,Proprietary,5,5,29694,11,29694
2315400,NORTHEAST TEXAS COMMUNITY COLLEGE,TX,754560000,Public,-,-, -,-, -
2315500,TOLEDO ACADEMY OF BEAUTY,OH,436163313,Proprietary,1,1,8709,2,8709
2316600,CORTIVA INSTITUTE,CT,64161649,Proprietary,-,-, -,-, -
2317200,MARANATHA BAPTIST UNIVERSITY,WI,530947638,Private-Nonprofit,21,21,273738,42,273738
2317300,TRICOCI UNIVERSITY OF BEAUTY CULTURE,IL,618013214,Proprietary,15,15,107717,29,107717
2318200,KD CONSERVATORY COLLEGE OF FILM AND DRAMATIC ARTS,TX,752072111,Proprietary,37,50,616684,111,616684
2319200,LAKE FOREST GRADUATE SCHOOL OF MANAGEMENT,IL,600454824,Private-Nonprofit,-,-, -,-, -
2320200,HOUSTON GRADUATE SCHOOL OF THEOLOGY,TX,770353602,Private-Nonprofit,-,-, -,-, -
2320500,ROYAL NORTHERN COLLEGE OF MUSIC,,M13 9RD,Foreign-Private,-,-, -,-, -
2320800,MAGNOLIA COLLEGE OF COSMETOLOGY,MS,392065602,Proprietary,6,6,15847,11,15847
2320900,TIDEWATER TECH,VA,235021613,Proprietary,22,25,191663,47,191663
2321400,TONI & GUY HAIRDRESSING ACADEMY,GA,300623667,Proprietary,7,9,55725,18,55725
2323000,MISSIO THEOLOGICAL SEMINARY,PA,191233924,Private-Nonprofit,-,-, -,-, -
2323300,PROFESSIONALS CHOICE HAIR DESIGN ACADEMY,IL,604356434,Proprietary,1,1,5100,2,5100
2324500,MICHIGAN COLLEGE OF BEAUTY-MONROE,MI,481613901,Proprietary,2,2,8529,4,8529
2325100,KEY COLLEGE,FL,333042532,Proprietary,-,-, -,-, -
2326000,UCAS UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,782016530,Proprietary,3,4,22245,8,22245
2326800,MERIDIAN COLLEGE,FL,342408478,Proprietary,4,4,31517,8,31517
2326900,SUNSTATE ACADEMY,FL,339071415,Private-Nonprofit,25,27,129856,49,129856
2328500,MOLER - PICKENS BEAUTY COLLEGE,OH,450144260,Proprietary,1,1,7744,2,7744
2328900,EMMAUS BIBLE COLLEGE,IA,520013096,Private-Nonprofit,5,5,62982,11,62982
2329900,FLORIDA INSTITUTE OF ULTRASOUND,FL,325144913,Proprietary,7,8,77717,16,77717
2330100,PIONEER PACIFIC COLLEGE,OR,970052157,Proprietary,65,68,416109,167,416109
2330300,LEBANON COUNTY CAREER AND TECHNOLOGY CENTER,PA,170429197,Public,2,2,11792,4,11792
2330500,LAGUNA COLLEGE OF ART AND DESIGN,CA,926511136,Private-Nonprofit,159,170,4050634,307,4050634
2330600,PENNSYLVANIA GUNSMITH SCHOOL,PA,152022637,Proprietary,5,5,110700,10,110700
2330800,JRMC SCHOOL OF NURSING,AR,716036301,Private-Nonprofit,-,-, -,-, -
2331000,MARYLAND BEAUTY ACADEMY OF ESSEX,MD,212242148,Proprietary,-,-, -,-, -
2331200,BAPTIST MISSIONARY ASSOCIATION THEOLOGICAL SEMINARY,TX,757665407,Private-Nonprofit,-,-, -,-, -
2331300,INTERACTIVE COLLEGE OF TECHNOLOGY,TX,775021201,Proprietary,3,4,13666,7,13666
2332200,HAIR PROFESSIONALS CAREER COLLEGE,IL,601783164,Proprietary,2,2,18781,4,18781
2332800,CENTER FOR EMPLOYMENT TRAINING,CA,951102940,Private-Nonprofit,78,78,405657,155,405657
2333000,HAIR ACADEMY,MD,207843002,Proprietary,3,3,10000,5,10000
2334300,EMPIRE BEAUTY SCHOOL,OH,452393926,Proprietary,8,8,68062,14,68062
2334400,CENTURA COLLEGE,VA,234527431,Proprietary,36,48,273229,82,273229
2335100,UNIVERSITY OF CAMBRIDGE - TRINITY HALL,,CB2   1TJ,Foreign-Private,-,-, -,-, -
2335500,THEOLOGICAL UNIVERSITY OF THE CARIBBEAN,PR,9780901,Private-Nonprofit,-,-, -,-, -
2335700,BATON ROUGE GENERAL MEDICAL CENTER,LA,708063820,Private-Nonprofit,-,-, -,-, -
2336300,KNOX COUNTY CAREER CENTER,OH,430504298,Public,-,-, -,-, -
2336700,CUYAHOGA VALLEY CAREER CENTER,OH,441411296,Public,-,-, -,-, -
2337200,PJ'S COLLEGE OF COSMETOLOGY,KY,421013759,Proprietary,42,45,283017,93,283017
2337400,BANCROFT SCHOOL OF MASSAGE THERAPY,MA,16044614,Proprietary,3,3,29500,6,29500
2337700,PROFESSIONAL SKILLS INSTITUTE,OH,435372901,Proprietary,13,14,80604,39,80604
2337900,COLLEGE OF HAIR DESIGN CAREERS,OR,973011952,Proprietary,-,-, -,-, -
2338400,FORT PIERCE BEAUTY ACADEMY,FL,349820000,Proprietary,3,3,16989,6,16989
2338500,GLENDALE CAREER COLLEGE,CA,912031207,Proprietary,112,120,1113253,215,1113253
2338600,CHARZANNE BEAUTY COLLEGE,SC,296498520,Proprietary,-,-, -,-, -
2338800,EMILY CARR UNIVERSITY OF ART AND DESIGN,,V5T 0H2,Foreign-Private,3,3,33329,6,33329
2338900,UNIVERSITY FOR THE CREATIVE ARTS,,GU9 7DS,Foreign-Private,4,4,130863,11,130863
2339400,ROB ROY ACADEMY,MA,27462114,Proprietary,2,2,8114,3,8114
2339600,ROGERS ACADEMY OF HAIR DESIGN,IN,477081445,Proprietary,9,9,28550,17,28550
2339700,ROSS MEDICAL EDUCATION CENTER,MI,481167402,Proprietary,4,4,29041,8,29041
2340500,ST. LOUIS COLLEGE OF HEALTH CAREERS,MO,630261909,Proprietary,15,19,131959,37,131959
2340800,PAUL MITCHELL THE SCHOOL LEXINGTON,KY,405141545,Proprietary,25,27,301380,54,301380
2341000,FORTIS COLLEGE,AL,366083712,Proprietary,169,196,857819,481,857819
2341100,KENNETH SHULER SCHOOL OF COSMETOLOGY & NAILS,SC,292107306,Proprietary,65,65,380028,116,380028
2341300,PALO ALTO COLLEGE,TX,782242499,Public,5,5,25843,10,25843
2341700,CAREER ACADEMY OF HAIR DESIGN,AR,727647128,Proprietary,5,7,30590,15,30590
2342400,ACADEMY OF RADIO & TV BROADCASTING,CA,926473809,Proprietary,-,-, -,-, -
2343400,BELLUS ACADEMY,CA,920644633,Proprietary,32,40,213261,76,213261
2343800,MONTGOMERY BEAUTY SCHOOL,MD,209013905,Proprietary,9,9,32057,17,32057
2348500,LAMAR STATE COLLEGE - PORT ARTHUR,TX,776406604,Public,-,-, -,-, -
2349200,HEADMASTERS SCHOOL OF HAIR DESIGN,ID,835011834,Proprietary,-,-, -,-, -
2349500,CANNELLA SCHOOL OF HAIR DESIGN,IL,606322549,Proprietary,-,-, -,-, -
2350100,WESTERN AREA CAREER & TECHNOLOGY CENTER,PA,153171445,Public,-,-, -,-, -
2350200,INDIANA COUNTY TECHNOLOGY CENTER,PA,157011465,Public,2,2,15367,5,15367
2351500,NORTHERN CAREER INSTITUTE,OH,440952604,Public,1,1,8500,2,8500
2351700,PAUL MITCHELL THE SCHOOL - LOUISVILLE,KY,402220000,Proprietary,21,21,183340,41,183340
2351800,UNIVERSIDAD IBEROAMERICANA (UNIBE),,0,Foreign-Private,10,13,176100,23,176100
2352100,UNIVERSITY OF PLYMOUTH,,PL4 8AA,Foreign-Private,3,3,77058,9,77058
2352800,POLARIS CAREER CENTER - ADULT EDUCATION DEPARTMENT,OH,441303342,Public,-,-, -,-, -
2353100,NORTHERN TIER CAREER CENTER,PA,188488095,Public,4,7,28812,14,28812
2354200,SCIOTO COUNTY CAREER TECHNICAL CENTER,OH,456480000,Public,3,3,15800,6,15800
2356600,CHARLESTON COSMETOLOGY INSTITUTE,SC,294207319,Proprietary,1,1,7667,2,7667
2357700,PAUL MITCHELL THE SCHOOL HOUSTON,TX,770433412,Proprietary,32,34,248349,60,248349
2358000,THOMAS AQUINAS COLLEGE,CA,930609622,Private-Nonprofit,25,25,368622,49,368622
2358200,LAMAR STATE COLLEGE - ORANGE,TX,776305899,Public,-,-, -,-, -
2358500,BON SECOURS ST MARY'S HOSPITAL SCHOOL OF MEDICAL IMAGING,VA,232274612,Private-Nonprofit,-,-, -,-, -
2358600,STAGE ONE THE HAIR SCHOOL,LA,706051625,Proprietary,6,10,33485,20,33485
2359300,SHASTA BIBLE COLLEGE AND GRADUATE SCHOOL,CA,960021544,Private-Nonprofit,-,-, -,-, -
2360800,PROVO COLLEGE,UT,846011305,Proprietary,12,14,130028,27,130028
2361300,THE LANDING SCHOOL OF BOATBUILDING & DESIGN,ME,40461490,Private-Nonprofit,3,3,48342,6,48342
2361400,COLLIN COUNTY COMMUNITY COLLEGE DISTRICT,TX,750690000,Public,18,18,153576,32,153576
2361600,CONCORDE CAREER COLLEGE,MO,641112407,Proprietary,139,154,1543773,328,1543773
2362000,UNIVERSAL TECHNICAL INSTITUTE,TX,770739982,Proprietary,1677,2262,17754817,4590,17750019
2362100,FULL SAIL UNIVERSITY,FL,327927427,Proprietary,2105,2768,51742835,5409,51733213
2362300,MERCER COUNTY CAREER CENTER,PA,161370000,Public,-,-, -,-, -
2362800,AUSTIN GRADUATE SCHOOL OF THEOLOGY,TX,787521333,Private-Nonprofit,-,-, -,-, -
2363500,ARTHUR'S BEAUTY COLLEGE,AR,724016198,Proprietary,4,4,21982,7,21982
2453500,MEDICAL COLLEGE OF WISCONSIN,WI,532260509,Private-Nonprofit,-,-, -,-, -
2454400,NORTHEAST OHIO MEDICAL UNIVERSITY,OH,442729621,Public,-,-, -,-, -
2460000,UNIVERSITY OF PUERTO RICO - MEDICAL SCIENCE CAMPUS,PR,9360000,Public,-,-, -,-, -
2482100,MOREHOUSE SCHOOL OF MEDICINE,GA,303101495,Private-Nonprofit,-,-, -,-, -
2482400,PONCE HEALTH SCIENCES UNIVERSITY,PR,7162347,Proprietary,-,-, -,-, -
2482700,WESTERN UNIVERSITY OF HEALTH SCIENCES,CA,917661854,Private-Nonprofit,-,-, -,-, -
2491000,WEST MICHIGAN COLLEGE OF BARBERING AND BEAUTY,MI,490080000,Proprietary,-,-, -,-, -
2491100,BECKFIELD COLLEGE,KY,410421466,Proprietary,43,51,377618,131,377618
2491500,SOUTHWEST UNIVERSITY OF VISUAL ARTS,AZ,857012505,Private-Nonprofit,34,39,518050,89,486655
2492600,EASTERN CENTER FOR ARTS AND TECHNOLOGY-PRACTICAL NURSING,PA,190901488,Public,-,-, -,-, -
2494700,BALTIMORE STUDIO OF HAIR DESIGN,MD,212013420,Proprietary,1,1,10350,2,10350
2494800,CR'U INSTITUTE OF COSMETOLOGY AND BARBERING,CA,928454321,Proprietary,-,-, -,-, -
2495000,ROBERT PAUL ACADEMY OF COSMETOLOGY ARTS & SCIENCES,MD,210935150,Proprietary,-,-, -,-, -
2495500,ALL-STATE CAREER SCHOOL,PA,190290000,Proprietary,65,69,323656,158,323656
2496700,NATIONAL FILM & TELEVISION SCHOOL,,HP9 1LG,Foreign-Private,-,-, -,-, -
2497300,MILAN INSTITUTE,CA,932778109,Proprietary,32,32,157166,64,157166
2497500,CLINTON TECHNICAL SCHOOL,MO,647352966,Public,1,1,3866,2,3866
2497800,GREENE COUNTY CAREER CENTER,OH,453859545,Public,-,-, -,-, -
2498200,G SKIN & BEAUTY INSTITUTE,IL,605231805,Proprietary,71,73,584078,145,584078
2499000,ACADEMY OF COSMETOLOGY,FL,329533311,Proprietary,-,-, -,-, -
2500000,SAN JOAQUIN COLLEGE OF LAW,CA,936121312,Private-Nonprofit,-,-, -,-, -
2503400,AMRIDGE UNIVERSITY,AL,361173553,Private-Nonprofit,5,5,71528,20,71528
2503900,WARREN COUNTY COMMUNITY COLLEGE,NJ,78824343,Public,-,-, -,-, -
2504200,WALDEN UNIVERSITY,MN,554012511,Proprietary,11,12,39706,25,39706
2505400,ATLANTIC UNIVERSITY COLLEGE,PR,9700000,Private-Nonprofit,48,56,267073,141,265073
2508300,SOUTHEAST COMMUNITY COLLEGE,NE,685201299,Public,128,133,949469,248,949469
2510300,BEAUTY TECHNICAL COLLEGE,OK,744651506,Proprietary,-,-, -,-, -
2511500,"JOFFREY BALLET SCHOOL, AMERICAN BALLET CENTER",NY,100118456,Proprietary,17,17,409210,33,409210
2515400,CITY COLLEGE,FL,333093073,Proprietary,61,67,285936,162,284802
2516200,WESLEY BIBLICAL SEMINARY,MS,391571920,Private-Nonprofit,-,-, -,-, -
2517100,SARASOTA SCHOOL OF MASSAGE THERAPY,FL,342436130,Proprietary,2,2,19300,4,19300
2518300,LASALLE TECH,LA,703635173,Proprietary,10,10,48850,19,48850
2518900,BARRETT & CO SCHOOL OF HAIR DESIGN,KY,403562152,Proprietary,-,-, -,-, -
2519300,OHIO STATE SCHOOL OF COSMETOLOGY,OH,431102754,Proprietary,9,9,67350,17,67350
2520000,INTERNATIONAL SCHOOL OF SKIN AND NAILCARE,GA,303421119,Proprietary,9,9,48040,17,48040
2520300,INTERIOR DESIGNERS INSTITUTE,CA,926603228,Proprietary,9,9,76209,34,76209
2520400,ADRIANS BEAUTY COLLEGE OF TURLOCK,CA,953805116,Proprietary,1,1,9000,2,9000
2520800,MERRELL UNIVERSITY OF BEAUTY ARTS & SCIENCE,MO,651092534,Proprietary,2,2,11485,4,11485
2521200,ARLINGTON CAREER INSTITUTE,TX,750502636,Proprietary,-,-, -,-, -
