OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00686500,CAMDEN COUNTY COLLEGE,NJ,080123240,PUBLIC,17,18,72157,33,64106
00690100,GLOUCESTER COUNTY COLLEGE,NJ,080804249,PUBLIC,6,6,18600,9,18051
00750200,BERKELEY COLLEGE,NJ,074243367,PROPRIETARY,136,199,1251855,418,1160926
00750600,LINCOLN TECHNICAL INSTITUTE,NJ,070835032,PROPRIETARY,569,738,4949828,1409,4798226
00750700,GIBBS COLLEGE,NJ,070391611,PROPRIETARY,0,0,0,0,0
00759300,PARISIAN BEAUTY ACADEMY,NJ,076015509,PROPRIETARY,0,0,0,0,0
00772900,COUNTY COLLEGE OF MORRIS,NJ,078692086,PUBLIC,40,43,188459,63,181459
00773000,BURLINGTON COUNTY COLLEGE - PEMBERTON CAMPUS,NJ,080681599,PUBLIC,18,18,86138,33,81138
00773100,RARITAN VALLEY COMMUNITY COLLEGE,NJ,088761265,PUBLIC,5,5,16792,7,16792
00794700,BETH MEDRASH GOVOHA OF AMERICA,NJ,087012754,PRIVATE,0,0,0,0,0
00934400,RAMAPO COLLEGE OF NEW JERSEY,NJ,074301680,PUBLIC,0,0,0,0,0
00999400,PASSAIC COUNTY COMMUNITY COLLEGE,NJ,075051179,PUBLIC,1,1,1750,1,1750
01039400,UNIVERSITY OF MEDICINE & DENTISTRY OF NEW JERSEY,NJ,071073000,PUBLIC,8,9,121521,17,121521
01062900,PB COSMETOLOGY EDUCATION CENTRE,NJ,080301750,PROPRIETARY,6,6,32269,12,32269
01085100,ANTHEM INSTITUTE,NJ,070543409,PROPRIETARY,53,57,300868,110,284953
01090300,RIZZIERI AVEDA SCHOOL OF BEAUTY AND WELLNESS,NJ,080434600,PROPRIETARY,2,2,29704,4,29704
01152300,MORRIS COUNTY SCHOOL OF TECHNOLOGY,NJ,078342129,PUBLIC,0,0,0,0,0
01209000,ROBERT FIANCE BEAUTY SCHOOLS,NJ,088614118,PROPRIETARY,0,0,0,0,0
01234600,DOVER BUSINESS COLLEGE,NJ,070112161,PROPRIETARY,1,1,3157,1,3157
01246100,LINCOLN TECHNICAL INSTITUTE,NJ,088202896,PROPRIETARY,207,243,1107345,450,1041700
01295400,HUDSON COUNTY COMMUNITY COLLEGE,NJ,073064012,PUBLIC,2,3,14000,4,14000
02061800,ROMAN ACADEMY OF BEAUTY CULTURE,NJ,075062516,PROPRIETARY,0,0,0,0,0
02132300,FORTIS INSTITUTE,NJ,074707041,PROPRIETARY,18,27,94381,65,86974
02146800,JOE KUBERT SCHOOL OF CARTOON & GRAPHIC ART (THE),NJ,078014054,PROPRIETARY,18,20,256962,40,256962
02154000,DIVERS ACADEMY OF THE EASTERN SEABOARD,NJ,080811139,PROPRIETARY,1,1,14000,2,14000
02192200,THOMAS A EDISON STATE COLLEGE,NJ,086081176,PUBLIC,1,1,3910,1,3910
02232500,UNION COUNTY VOCATIONAL TECHNICAL SCHOOLS,NJ,070762997,PUBLIC,0,0,0,0,0
02248600,COOPER HEALTH SYSTEM - CENTER FOR ALLIED HEALTH EDUCATION,NJ,081031489,PRIVATE,0,0,0,0,0
02291000,LINCOLN TECHNICAL INSTITUTE,NJ,070802424,PROPRIETARY,33,42,280211,75,267575
02312000,BERGEN COUNTY TECHNICAL SCHOOLS,NJ,076016195,PUBLIC,2,2,8100,4,8100
02503900,WARREN COUNTY COMMUNITY COLLEGE,NJ,078824343,PUBLIC,1,2,5000,4,5000
02523700,OCEAN COUNTY VOCATIONAL - TECHNICAL SCHOOLS,NJ,087532703,PUBLIC,0,0,0,0,0
02568800,SUSSEX COUNTY COMMUNITY COLLEGE,NJ,078601149,PUBLIC,8,10,33642,18,33641
03122600,EASTERN INTERNATIONAL COLLEGE,NJ,073063906,PROPRIETARY,19,19,123150,29,118700
03187300,STENOTECH CAREER INSTITUTE,NJ,070043490,PROPRIETARY,0,0,0,0,0
03197300,INSTITUTE FOR HEALTH EDUCATION (THE),NJ,073062929,PROPRIETARY,5,5,36222,8,30810
03324300,CENTRAL CAREER SCHOOL,NJ,070802408,PROPRIETARY,6,6,25660,12,25660
03574400,CORTIVA INSTITUTE - SOMERSET SCHOOL OF MASSAGE THERAPY,NJ,088543908,PROPRIETARY,3,3,13975,5,13975
03666300,SOMERSET CHRISTIAN COLLEGE,NJ,088909035,PRIVATE,0,0,0,0,0
03769300,PC TECH LEARNING CENTER,NJ,073069900,PROPRIETARY,0,0,0,0,0
03803300,HEALTHCARE TRAINING INSTITUTE,NJ,070833504,PROPRIETARY,2,2,12341,4,12341
03811300,EASTERN SCHOOL OF ACUPUNCTURE AND TRADITIONAL MEDICINE,NJ,070423562,PROPRIETARY,0,0,0,0,0
00209300,SAINT JOHN'S COLLEGE,NM,875054599,PRIVATE,76,84,1590303,152,1518445
00264900,SANTA FE UNIVERSITY OF ART AND DESIGN,NM,875057634,PROPRIETARY,27,30,249660,47,254660
00265000,UNIVERSITY OF THE SOUTHWEST,NM,882409129,PRIVATE,23,27,153947,41,148257
00265100,EASTERN NEW MEXICO UNIVERSITY,NM,881306000,PUBLIC,19,23,147572,45,138718
00265300,NEW MEXICO HIGHLANDS UNIVERSITY,NM,877014436,PUBLIC,5,5,22046,10,22046
00265400,NEW MEXICO INSTITUTE OF MINING & TECHNOLOGY,NM,878014796,PUBLIC,16,17,134492,31,128492
00265500,NEW MEXICO JUNIOR COLLEGE,NM,882409123,PUBLIC,0,0,0,0,0
00265600,NEW MEXICO MILITARY INSTITUTE,NM,882015173,PUBLIC,4,4,35708,8,35708
00265700,NEW MEXICO STATE UNIVERSITY,NM,880038001,PUBLIC,132,142,927704,229,917104
00266000,SAN JUAN COLLEGE,NM,874024699,PUBLIC,3,3,200856,5,114047
00266300,UNIVERSITY OF NEW MEXICO,NM,871310001,PUBLIC,168,194,1423666,341,1404978
00266400,WESTERN NEW MEXICO UNIVERSITY,NM,880615417,PUBLIC,4,4,18575,8,18575
00474200,CENTRAL NEW MEXICO COMMUNITY COLLEGE,NM,871064096,PUBLIC,4,4,34000,10,34000
00474300,CLOVIS COMMUNITY COLLEGE,NM,881018381,PUBLIC,2,3,5500,6,5500
00996200,LUNA COMMUNITY COLLEGE,NM,877010000,PUBLIC,0,0,0,0,0
01063200,DEWOLFF COLLEGE OF HAIRSTYLING & COSMETOLOGY,NM,871124113,PROPRIETARY,0,0,0,0,0
01300500,OLYMPIAN UNIVERSITY OF COSMETOLOGY,NM,883105051,PROPRIETARY,42,43,137454,79,134689
02083900,NORTHERN NEW MEXICO COLLEGE,NM,875300000,PUBLIC,0,0,0,0,0
02146400,INSTITUTE OF AMERICAN INDIAN & ALASKA NATIVE CULTURE & ARTSDEVELO,NM,875087634,PUBLIC,0,0,0,0,0
02278100,SANTA FE COMMUNITY COLLEGE,NM,875074887,PUBLIC,0,0,0,0,0
02622000,SOUTHWEST ACUPUNCTURE COLLEGE,NM,875056353,PROPRIETARY,0,0,0,0,0
03076100,SOUTHWESTERN COLLEGE,NM,875070000,PRIVATE,0,0,0,0,0
03430300,UNIVERSAL THERAPEUTIC MASSAGE INSTITUTE,NM,871074403,PROPRIETARY,1,1,4600,2,4600
03678300,PIMA MEDICAL INSTITUTE,NM,871115775,PROPRIETARY,1,1,6000,2,6000
03944300,MASSAGE THERAPY TRAINING INSTITUTE,NM,880074775,PROPRIETARY,3,3,10071,6,10071
88888800,DEFAULT SCHOOL FOR CONSOLIDATED LOANS,NR,00000,OTHER,0,0,0,0,0
00256800,"UNIVERSITY OF NEVADA , RENO",NV,895570002,PUBLIC,209,213,2405625,372,2301850
00256900,UNIVERSITY OF NEVADA - LAS VEGAS,NV,891541001,PUBLIC,0,0,0,0,0
00697700,GREAT BASIN COLLEGE,NV,898013348,PUBLIC,4,5,14000,9,12500
00737100,MARINELLO SCHOOL OF BEAUTY,NV,895026530,PROPRIETARY,0,0,0,0,0
00919200,SIERRA NEVADA COLLEGE,NV,894510000,PRIVATE,3,3,44800,6,44800
01036200,COLLEGE OF SOUTHERN NEVADA,NV,891461139,PUBLIC,17,18,96016,33,93066
01036300,WESTERN NEVADA COLLEGE,NV,897037399,PUBLIC,8,8,45240,14,40780
01323200,ACADEMY OF HAIR DESIGN,NV,891461617,PROPRIETARY,0,0,0,0,0
02107700,TRUCKEE MEADOWS COMMUNITY COLLEGE,NV,895123999,PUBLIC,17,19,110078,35,103328
02237500,EVEREST COLLEGE,NV,890148810,PROPRIETARY,33,34,218673,76,200224
03043200,KAPLAN COLLEGE,NV,891028618,PROPRIETARY,11,11,78274,28,64868
03084600,ART INSTITUTE OF LAS VEGAS (THE),NV,890747737,PROPRIETARY,414,456,7162448,1196,6744509
03787300,EXPERTISE COSMETOLOGY INSTITUTE,NV,891062516,PRIVATE,1,1,10000,2,10000
04065300,ROSEMAN UNIVERSITY OF HEALTH SCIENCES,NV,890142333,PRIVATE,8,10,230864,21,187847
04114300,NEVADA STATE COLLEGE,NV,890029455,PUBLIC,3,3,17447,4,13947
00266500,VAUGHN COLLEGE OF AERONAUTICS AND TECHNOLOGY,NY,113699997,PRIVATE,78,90,878862,152,837612
00266600,ADELPHI UNIVERSITY,NY,115304299,PRIVATE,618,738,8966644,1225,8711878
00266700,DOWLING COLLEGE,NY,117691999,PRIVATE,295,359,3681647,602,3598659
00266800,ALFRED UNIVERSITY,NY,148021205,PRIVATE,274,328,2915146,576,2850920
00267100,BARD COLLEGE,NY,125045000,PRIVATE,197,221,4318679,397,4239437
00267700,BROOKLYN LAW SCHOOL,NY,112013798,PRIVATE,0,0,0,0,0
00267800,BRYANT & STRATTON COLLEGE,NY,142031713,PROPRIETARY,249,292,1998463,509,1849284
00268100,CANISIUS COLLEGE,NY,142081098,PRIVATE,348,384,4016041,677,3902571
00269200,CUNY BRONX COMMUNITY COLLEGE,NY,104533102,PUBLIC,0,0,0,0,0
00270000,COLGATE ROCHESTER CROZER DIVINITY SCHOOL,NY,146202589,PRIVATE,0,0,0,0,0
00270300,COLLEGE OF MOUNT SAINT VINCENT,NY,104711093,PRIVATE,273,317,3260714,605,3216987
00270400,COLLEGE OF NEW ROCHELLE (THE),NY,108052339,PRIVATE,54,64,534981,113,534983
00270500,COLLEGE OF SAINT ROSE,NY,122031490,PRIVATE,432,483,5517626,857,5408268
00270700,COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,NY,100270000,PRIVATE,466,506,10874893,954,10683630
00270900,CONCORDIA COLLEGE,NY,107081998,PRIVATE,114,132,1270368,256,1245123
00271000,COOPER UNION FOR THE ADVANCEMENT OF SCIENCE & ART (THE),NY,100037120,PRIVATE,12,12,58800,18,57663
00271100,CORNELL UNIVERSITY,NY,148532801,PRIVATE,4,4,71574,8,71574
00271200,D'YOUVILLE COLLEGE,NY,142011084,PRIVATE,89,101,853373,164,819389
00271300,DOMINICAN COLLEGE OF BLAUVELT,NY,109621210,PRIVATE,181,191,2216283,345,2164938
00271800,ELMIRA COLLEGE,NY,149012099,PRIVATE,245,285,3880016,521,3706561
00272200,FORDHAM UNIVERSITY,NY,104585157,PRIVATE,787,871,17971797,1542,17688158
00272600,GENERAL THEOLOGICAL SEMINARY OF THE EPISCOPAL CHURCH (THE),NY,100112981,PRIVATE,0,0,0,0,0
00272800,HAMILTON COLLEGE,NY,133231218,PRIVATE,163,175,3402040,320,3313071
00272900,HARTWICK COLLEGE,NY,138204020,PRIVATE,446,549,6790053,980,6539360
00273100,HOBART AND WILLIAM SMITH COLLEGES,NY,144563397,PRIVATE,296,340,5233958,597,5092647
00273200,HOFSTRA UNIVERSITY,NY,115491010,PRIVATE,1415,1600,31369734,2852,30519565
00273400,HOUGHTON COLLEGE,NY,147440128,PRIVATE,146,165,1690286,292,1645943
00273500,HILBERT COLLEGE,NY,140751597,PRIVATE,98,110,1038860,182,1006525
00273700,IONA COLLEGE,NY,108011890,PRIVATE,572,682,7137762,1324,7025139
00273900,ITHACA COLLEGE,NY,148507000,PRIVATE,824,942,14200675,1649,14013474
00274000,JEWISH THEOLOGICAL SEMINARY OF AMERICA (THE),NY,100274649,PRIVATE,11,15,285989,27,285989
00274200,JUILLIARD SCHOOL (THE),NY,100236588,PRIVATE,1,1,15000,2,15000
00274400,KEUKA COLLEGE,NY,144780000,PRIVATE,128,136,1516873,255,1493975
00274900,NEW YORK COLLEGE OF PODIATRIC MEDICINE,NY,100351940,PRIVATE,0,0,0,0,0
00275800,MANHATTAN COLLEGE,NY,104714098,PRIVATE,421,464,7208233,812,7108918
00275900,MANHATTAN SCHOOL OF MUSIC,NY,100274689,PRIVATE,77,82,2081717,156,2055855
00276000,MANHATTANVILLE COLLEGE,NY,105772132,PRIVATE,184,210,2739607,338,2686751
00276300,MARIA COLLEGE,NY,122081798,PRIVATE,9,10,57854,32,49802
00276500,MARIST COLLEGE,NY,126011387,PRIVATE,579,657,10274769,1152,10071023
00276900,MARYMOUNT MANHATTAN COLLEGE,NY,100214597,PRIVATE,412,475,7723933,808,7580568
00277200,MERCY COLLEGE,NY,105221189,PRIVATE,273,319,2634136,525,2580339
00277500,MOLLOY COLLEGE,NY,115701100,PRIVATE,347,387,3537206,663,3484289
00277700,MEDAILLE COLLEGE,NY,142142695,PRIVATE,142,149,1175130,273,1159032
00277800,MOUNT SAINT MARY COLLEGE,NY,125503494,PRIVATE,286,320,4213100,567,4123469
00277900,NAZARETH COLLEGE OF ROCHESTER,NY,146183790,PRIVATE,279,320,3592932,531,3546728
00278200,NEW YORK INSTITUTE OF TECHNOLOGY,NY,115688000,PRIVATE,1,1,16652,2,16652
00278300,NEW YORK LAW SCHOOL,NY,100132960,PRIVATE,0,0,0,0,0
00278400,NEW YORK MEDICAL COLLEGE,NY,105951600,PRIVATE,0,0,0,0,0
00278500,NEW YORK UNIVERSITY,NY,100121091,PRIVATE,3466,3974,97659433,7312,94019004
00278800,NIAGARA UNIVERSITY,NY,141092010,PRIVATE,390,433,4497181,770,4379411
00279000,NYACK COLLEGE,NY,109603698,PRIVATE,151,171,1612616,303,1563461
00279500,PAUL SMITH'S COLLEGE OF ARTS & SCIENCES,NY,129700000,PRIVATE,254,288,3440293,535,3227490
00279600,POLYTECHNIC INSTITUTE OF NEW YORK UNIVERSITY,NY,112013840,PRIVATE,127,152,1776471,256,1751595
00279800,PRATT INSTITUTE,NY,112053899,PRIVATE,594,659,13449443,1174,12849330
00280300,RENSSELAER POLYTECHNIC INSTITUTE,NY,121803590,PRIVATE,550,646,9754087,1142,9507465
00280500,ROBERTS WESLEYAN COLLEGE,NY,146241997,PRIVATE,165,178,1740929,322,1711329
00280800,DAEMEN COLLEGE,NY,142263592,PRIVATE,118,144,1091685,230,1038777
00281000,SAGE COLLEGES,NY,121804199,PRIVATE,159,190,1719175,322,1673914
00281200,TROCAIRE COLLEGE,NY,142202094,PRIVATE,40,45,223586,68,214189
00281300,SARAH LAWRENCE COLLEGE,NY,107085999,PRIVATE,182,207,3971890,379,3883356
00281400,SKIDMORE COLLEGE,NY,128661632,PRIVATE,187,215,4599090,383,4531315
00281500,SAINT BERNARD'S SCHOOL OF THEOLOGY AND MINISTRY,NY,146183822,PRIVATE,0,0,0,0,0
00281600,SIENA COLLEGE,NY,122111462,PRIVATE,459,494,7304028,962,7039354
00281700,ST. BONAVENTURE UNIVERSITY,NY,147782284,PRIVATE,302,349,3642792,624,3601175
00282000,SAINT FRANCIS COLLEGE,NY,112014398,PRIVATE,235,266,2021151,449,1999493
00282200,CHRIST THE KING SEMINARY,NY,140520607,PRIVATE,0,0,0,0,0
00282300,SAINT JOHN'S UNIVERSITY,NY,114391343,PRIVATE,1,1,18500,1,18500
00282500,SAINT JOSEPH'S COLLEGE,NY,112053688,PRIVATE,617,663,5509648,1162,5367830
00282900,ST. LAWRENCE UNIVERSITY,NY,136171455,PRIVATE,1,1,22000,2,22000
00283200,SAINT THOMAS AQUINAS COLLEGE,NY,109761050,PRIVATE,273,287,4017038,544,3971682
00283300,SAINT VLADIMIRS ORTHODOX THEOLOGICAL SEMINARY,NY,107071699,PRIVATE,0,0,0,0,0
00283400,EXCELSIOR COLLEGE,NY,122035159,PRIVATE,0,0,0,0,0
00283500,STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,122220001,PUBLIC,1399,1547,13600460,2760,13252201
00283900,STATE UNIVERSITY OF NEW YORK DOWNSTATE MEDICAL CENTER,NY,112032098,PUBLIC,0,0,0,0,0
00284000,STATE UNIVERSITY OF NEW YORK UPSTATE MEDICAL UNIVERSITY,NY,132102375,PUBLIC,3,4,33164,10,33164
00284200,SUNY COLLEGE AT BUFFALO,NY,142221095,PUBLIC,285,321,2141418,530,2073654
00284300,SUNY COLLEGE AT CORTLAND,NY,130450900,PUBLIC,573,634,4992378,1167,4857811
00284400,SUNY AT FREDONIA,NY,140631145,PUBLIC,455,511,3676040,886,3614827
00284500,SUNY COLLEGE AT GENESEO,NY,144541401,PUBLIC,343,385,2887961,743,2830542
00284600,STATE UNIVERSITY OF NEW YORK AT NEW PALTZ,NY,125612499,PUBLIC,877,906,8317652,1662,8177910
00284700,SUNY COLLEGE AT ONEONTA,NY,138204015,PUBLIC,806,869,7727141,1575,7407978
00284800,SUNY COLLEGE AT OSWEGO,NY,131263599,PUBLIC,1052,1140,8870108,2042,8723150
00285100,SUNY COLLEGE OF ENVIRONMENT SCIENCE & FORESTRY,NY,132102778,PUBLIC,194,201,2117016,376,2066112
00285300,SUNY MARITIME COLLEGE,NY,104654198,PUBLIC,181,199,2297074,372,2210808
00285400,SUNY COLLEGE OF TECHNOLOGY AT ALFRED,NY,148029951,PUBLIC,298,329,2621631,567,2488053
00285600,SUNY COLLEGE OF AGRICULTURE & TECHNOLOGY AT COBLESKILL,NY,120439986,PUBLIC,395,435,3392730,800,3207340
00285700,SUNY COLLEGE OF TECHNOLOGY AT DELHI,NY,137531190,PUBLIC,417,441,3665100,786,3498290
00285800,STATE UNIVERSITY OF NEW YORK AT FARMINGDALE,NY,117351021,PUBLIC,52,54,465789,96,451377
00285900,SUNY COLLEGE OF AGRICULTURE & TECHNOLOGY AT MORRISVILLE,NY,134080901,PUBLIC,463,493,4447833,880,3859447
00286000,ADIRONDACK COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGES,NY,128042004,PUBLIC,8,8,28826,14,26076
00286100,CAYUGA COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGE,NY,130213099,PUBLIC,0,0,0,0,0
00286200,BROOME COMMUNITY COLLEGE,NY,139051328,PUBLIC,35,38,135497,64,124467
00286400,DUTCHESS COMMUNITY COLLEGE,NY,126011595,PUBLIC,9,10,76863,16,69863
00286600,FASHION INSTITUTE OF TECHNOLOGY,NY,100015992,PUBLIC,11,15,158547,24,157792
00286700,SUNY FULTON-MONTGOMERY COMMUNITY COLLEGE,NY,120953790,PUBLIC,22,23,101884,38,87905
00286900,JAMESTOWN COMMUNITY COLLEGE,NY,147020020,PUBLIC,0,0,0,0,0
00287100,MOHAWK VALLEY COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEG,NY,135015394,PUBLIC,69,77,386965,252,369525
00287400,NIAGARA COUNTY COMMUNITY COLLEGE,NY,141329460,PUBLIC,23,24,117156,46,112542
00287500,ONONDAGA COMMUNITY COLLEGE,NY,132154585,PUBLIC,170,183,1198225,319,1086875
00287600,ORANGE COUNTY COMMUNITY COLLEGE,NY,109406441,PUBLIC,5,5,28363,9,25629
00287700,ROCKLAND COMMUNITY COLLEGE,NY,109013611,PUBLIC,9,10,34148,17,30148
00287800,SUFFOLK COUNTY COMMUNITY COLLEGE,NY,117842899,PUBLIC,29,29,116644,47,107110
00288000,ULSTER COUNTY COMMUNITY COLLEGE,NY,124840557,PUBLIC,2,2,10500,5,10500
00288200,SYRACUSE UNIVERSITY,NY,132442130,PRIVATE,1454,1642,27681675,2919,27183991
00288500,ALBANY COLLEGE OF PHARMACY AND HEALTH SCIENCES,NY,122083492,PRIVATE,111,120,2067916,225,1950858
00288600,ALBANY LAW SCHOOL OF UNION UNIVERSITY,NY,122083494,PRIVATE,0,0,0,0,0
00288700,ALBANY MEDICAL COLLEGE,NY,122083479,PRIVATE,0,0,0,0,0
00288900,UNION COLLEGE,NY,123082311,PRIVATE,1,1,45703,3,45702
00289000,UNION THEOLOGICAL SEMINARY,NY,100275710,PRIVATE,0,0,0,0,0
00289200,UNITED STATES MERCHANT MARINE ACADEMY,NY,110241634,PUBLIC,0,0,0,0,0
00289400,UNIVERSITY OF ROCHESTER,NY,146279000,PRIVATE,0,0,0,0,0
00289500,VASSAR COLLEGE,NY,126040008,PRIVATE,59,65,1097353,127,1089117
00289600,VILLA MARIA COLLEGE OF BUFFALO,NY,142253999,PRIVATE,66,68,584826,127,566672
00289900,WAGNER COLLEGE,NY,103014495,PRIVATE,253,290,4699614,508,4514292
00290000,WEBB INSTITUTE,NY,115421398,PRIVATE,2,2,13000,4,13000
00290100,WELLS COLLEGE,NY,130260500,PRIVATE,77,89,760546,162,726964
00290300,YESHIVA UNIVERSITY,NY,100333201,PRIVATE,46,51,625660,86,615310
00397900,"TEACHERS COLLEGE, COLUMBIA UNIVERSITY",NY,100276696,PRIVATE,0,0,0,0,0
00405400,HEBREW UNION COLLEGE - JEWISH INSTITUTE OF RELIGION,NY,100121186,PRIVATE,0,0,0,0,0
00476200,CORNELL UNIVERSITY MEDICAL COLLEGE,NY,100214896,PRIVATE,0,0,0,0,0
00479900,MONROE COLLEGE,NY,104684305,PROPRIETARY,40,43,216368,68,210133
00481100,EVEREST INSTITUTE,NY,146213007,PROPRIETARY,32,33,232998,71,213809
00506400,SAINT JAMES MERCY HOSPITAL SCHOOL OF RADIOLOGIC SCIENCES,NY,148432197,PRIVATE,0,0,0,0,0
00506600,FAXTON - SAINT LUKE'S SCHOOL OF RADIOGRAPHY,NY,135024856,PRIVATE,0,0,0,0,0
00643500,ARNOT OGDEN MEDICAL CENTER,NY,149051676,PRIVATE,0,0,0,0,0
00643800,PHILLIPS BETH ISRAEL SCHOOL OF NURSING,NY,100016354,PRIVATE,3,4,22710,6,18460
00644300,COCHRAN SCHOOL OF NURSING SAINT JOHN'S RIVERSIDE HOSP,NY,107011399,PRIVATE,0,0,0,0,0
00644500,CROUSE HOSPITAL COLLEGE OF NURSING,NY,132101690,PRIVATE,3,3,18300,5,18300
00644800,ELLIS HOSPITAL SCHOOL OF NURSING,NY,123082487,PRIVATE,0,0,0,0,0
00646100,SAINT ELIZABETH MEDICAL CENTER,NY,135012998,PRIVATE,9,9,77160,17,74160
00646700,SAINT JOSEPH'S COLLEGE OF NURSING AT ST JOSEPH'S HOSPITAL HEALTH,NY,132031806,PRIVATE,5,5,57000,8,57000
00678200,GENESEE COMMUNITY COLLEGE,NY,140209704,PUBLIC,43,47,240970,171,233789
00678700,CLINTON COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGES,NY,129015690,PUBLIC,33,41,184710,74,170370
00678800,TOMPKINS CORTLAND COMMUNITY COLLEGE,NY,130538504,PUBLIC,0,0,0,0,0
00678900,COLUMBIA - GREENE COMMUNITY COLLEGE - SUNY OFFICE OF CMNTY COLLEG,NY,125349543,PUBLIC,3,3,34365,8,34365
00679100,SUNY COLLEGE AT PURCHASE,NY,105771400,PUBLIC,2,3,48824,6,48824
00702600,MOUNT SINAI SCHOOL OF MEDICINE OF NEW YORK UNIVERSITY,NY,100296500,PRIVATE,0,0,0,0,0
00710900,SUNY COLLEGE AT OLD WESTBURY,NY,115680210,PUBLIC,112,126,856997,236,825835
00711100,NORTH COUNTRY COMMUNITY COLLEGE,NY,129832046,PUBLIC,62,64,428937,124,389358
00730400,CULINARY INSTITUTE OF AMERICA,NY,125381499,PRIVATE,529,649,10885733,1206,10599252
00739400,BERKELEY COLLEGE,NY,100174604,PROPRIETARY,126,197,1263494,395,1221443
00739800,KATHARINE GIBBS SCHOOL,NY,100182602,PROPRIETARY,3,3,8700,6,8700
00740100,MANDL SCHOOL,NY,100195516,PROPRIETARY,6,7,38650,13,38651
00740500,WOOD TOBE - COBURN SCHOOL,NY,100160102,PROPRIETARY,77,106,758291,207,700020
00746500,AMERICAN ACADEMY OF DRAMATIC ARTS,NY,100167089,PRIVATE,91,94,2381494,178,2315048
00746600,LIM COLLEGE,NY,100225268,PROPRIETARY,33,37,665846,64,649731
00746800,SCHOOL OF VISUAL ARTS,NY,100103994,PROPRIETARY,334,397,8056940,702,7916183
00751800,APEX TECHNICAL SCHOOL,NY,100112008,PROPRIETARY,87,87,596445,142,581956
00752200,CONTINENTAL SCHOOL OF BEAUTY CULTURE,NY,146233231,PROPRIETARY,11,12,55095,22,52671
00753200,FINGER LAKES COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGE,NY,144248395,PUBLIC,59,61,411014,119,397802
00757200,AMERICAN MUSICAL & DRAMATIC ACADEMY,NY,100232106,PRIVATE,58,62,1310581,124,1292543
00780400,STAR CAREER ACADEMY,NY,100117307,PROPRIETARY,0,0,0,0,0
00818900,CONTINENTAL SCHOOL OF BEAUTY CULTURE,NY,142243402,PROPRIETARY,5,5,25000,9,25000
00843700,CHAMPLAIN VALLEY EDUCATIONAL SERVICES,NY,129010455,PUBLIC,0,0,0,0,0
00849500,JAMESTOWN BUSINESS COLLEGE,NY,147020429,PROPRIETARY,1,2,5500,6,5499
00900300,OLEAN BUSINESS INSTITUTE,NY,147602691,PROPRIETARY,1,1,8000,2,8000
00902900,NEIGHBORHOOD PLAYHOUSE SCHOOL OF THE THEATRE (THE),NY,100225017,PRIVATE,2,2,34000,2,34000
00904300,ELMIRA BUSINESS INSTITUTE,NY,149012731,PROPRIETARY,6,6,18230,10,18230
00907700,UTICA SCHOOL OF COMMERCE,NY,135012280,PROPRIETARY,5,7,27100,9,26000
00924800,SAMARITAN HOSPITAL SCHOOL OF NURSING,NY,121802475,PRIVATE,0,0,0,0,0
00947900,ST. PAUL'S SCHOOL OF NURSING,NY,103111004,PROPRIETARY,17,18,107946,26,107945
00976900,METROPOLITAN COLLEGE OF NEW YORK,NY,100131919,PRIVATE,10,10,89000,13,89000
00992900,SUNY COLLEGE OF OPTOMETRY,NY,100368003,PUBLIC,0,0,0,0,0
01009700,CUNY MEDGAR EVERS COLLEGE,NY,112252010,PUBLIC,3,3,10500,4,10500
01014200,TOURO COLLEGE,NY,100104202,PRIVATE,61,73,702138,131,698639
01014700,WESTERN SUFFOLK BOCES,NY,117683499,PUBLIC,5,5,54579,12,54579
01015300,HELENE FULD COLLEGE OF NURSING,NY,100352745,PRIVATE,1,1,8000,3,7998
01032200,RCA INSTITUTES RESIDENT SCHOOL,NY,10001,OTHER,0,0,0,0,0
01064100,SOUTHERN WESTCHESTER BOCES,NY,105231326,PUBLIC,1,1,15000,2,15000
01068400,ERIE COMMUNITY COLLEGE,NY,142032698,PUBLIC,0,0,0,0,0
01081300,AMERICAN ACADEMY MCALLISTER INSTITUTE,NY,100193604,PRIVATE,0,0,0,0,0
01083700,SIMMONS INSTITUTE OF FUNERAL SERVICE,NY,132072098,PROPRIETARY,3,4,23800,7,23150
01095200,PUTNAM-WESTCHESTER BOCES,NY,105984399,PUBLIC,0,0,0,0,0
01103100,TECHNICAL CAREER INSTITUTES,NY,100012789,PROPRIETARY,92,105,514840,152,468482
01161400,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CENTER,NY,129011490,PRIVATE,2,2,8400,4,8400
01161700,NEW YORK METHODIST HOSPITAL,NY,112299023,PRIVATE,7,7,48800,14,48800
01164700,SBI CAMPUS - AN AFFILIATE OF SANFORD-BROWN,NY,117473785,PROPRIETARY,0,0,0,0,0
