OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00293700,KING'S COLLEGE,NC,282042435,PROPRIETARY,164,265,2226966,497,2052486
00293900,LEES-MCRAE COLLEGE,NC,286040000,PRIVATE,123,134,1057683,253,1011510
00294000,LENOIR COMMUNITY COLLEGE,NC,285020188,PUBLIC,5,5,34434,10,34434
00294100,LENOIR-RHYNE UNIVERSITY,NC,286013984,PRIVATE,313,331,2650309,633,2642679
00294200,LIVINGSTONE COLLEGE,NC,281445298,PRIVATE,55,60,435918,94,427030
00294300,LOUISBURG COLLEGE,NC,275492398,PRIVATE,63,67,508623,117,477489
00294400,MARS HILL COLLEGE,NC,287540000,PRIVATE,153,168,1140705,294,1086568
00294500,MEREDITH COLLEGE,NC,276075298,PRIVATE,168,173,1880479,321,1785750
00294600,METHODIST UNIVERSITY,NC,283111420,PRIVATE,240,257,2526893,489,2452256
00294800,MONTREAT COLLEGE,NC,287571267,PRIVATE,44,47,332769,84,313226
00294900,MOUNT OLIVE COLLEGE,NC,283651299,PRIVATE,31,34,165330,53,155830
00295100,NORTH CAROLINA WESLEYAN COLLEGE,NC,278048699,PRIVATE,127,136,835316,237,769956
00295300,PEACE COLLEGE,NC,276041194,PRIVATE,179,187,1535878,342,1441786
00295400,UNIVERSITY OF NORTH CAROLINA AT PEMBROKE,NC,283721510,PUBLIC,150,175,848342,304,790150
00295500,PFEIFFER UNIVERSITY,NC,281090000,PRIVATE,85,101,526068,172,507117
00295600,PIEDMONT BAPTIST COLLEGE AND GRADUATE SCHOOL,NC,271015025,PRIVATE,18,22,130477,33,118371
00295700,QUEENS UNIVERSITY OF CHARLOTTE,NC,282740001,PRIVATE,95,105,957711,195,919293
00295800,ROCKINGHAM COMMUNITY COLLEGE,NC,273750000,PUBLIC,0,0,0,0,0
00296000,SALEM COLLEGE,NC,271015376,PRIVATE,44,44,347994,78,333607
00296100,SANDHILLS COMMUNITY COLLEGE,NC,283748283,PUBLIC,3,3,15000,6,15000
00296200,SHAW UNIVERSITY,NC,276012393,PRIVATE,8,9,93141,11,93141
00296400,SOUTHEASTERN COMMUNITY COLLEGE,NC,284725422,PUBLIC,1,1,1476,2,1476
00296700,ST. ANDREWS PRESBYTERIAN COLLEGE,NC,283529979,PRIVATE,118,120,992251,232,955751
00297000,SURRY COMMUNITY COLLEGE,NC,270170304,PUBLIC,3,3,7894,5,7894
00297200,NORTH CAROLINA STATE UNIVERSITY,NC,276951751,PUBLIC,1433,1584,10971022,2977,10656780
00297300,GASTON COLLEGE,NC,280341499,PUBLIC,21,21,66260,33,53610
00297400,UNIVERSITY OF NORTH CAROLINA - CHAPEL HILL,NC,275999100,PUBLIC,941,1007,8127558,1873,7848662
00297500,UNIVERSITY OF NORTH CAROLINA - CHARLOTTE,NC,282230001,PUBLIC,744,806,5556953,1473,5288213
00297600,UNIVERSITY OF NORTH CAROLINA - GREENSBORO,NC,274120001,PUBLIC,1229,1386,8631431,2362,8045076
00297800,WAKE FOREST UNIVERSITY,NC,271097246,PRIVATE,406,432,6394006,809,6231989
00297900,WARREN WILSON COLLEGE,NC,287782099,PRIVATE,129,134,1272714,248,1177791
00298000,WAYNE COMMUNITY COLLEGE,NC,275338212,PUBLIC,2,2,11909,3,11909
00298200,WESTERN PIEDMONT COMMUNITY COLLEGE,NC,286554504,PUBLIC,0,0,0,0,0
00298300,WILKES COMMUNITY COLLEGE,NC,286972100,PUBLIC,5,5,13110,7,10098
00298500,WINGATE UNIVERSITY,NC,281740159,PRIVATE,231,246,2168340,460,2049489
00298600,WINSTON - SALEM STATE UNIVERSITY,NC,271100001,PUBLIC,212,235,1563042,435,1510310
00398100,UNIVERSITY OF NORTH CAROLINA SCHOOL OF THE ARTS,NC,271272188,PUBLIC,1,1,10000,2,6667
00403300,ASHEVILLE BUNCOMBE TECHNICAL COMMUNITY COLLEGE,NC,288014897,PUBLIC,4,4,17585,5,17585
00406200,PITT COMMUNITY COLLEGE,NC,285900000,PUBLIC,42,47,187361,79,176586
00483500,CALDWELL COMMUNITY COLLEGE & TECHNICAL INSTITUTE,NC,286382626,PUBLIC,8,10,54443,14,47241
00483800,GUILFORD TECHNICAL COMMUNITY COLLEGE,NC,272820309,PUBLIC,8,9,31594,14,28552
00484400,WAKE TECHNICAL COMMUNITY COLLEGE,NC,276035696,PUBLIC,33,33,159811,61,148550
00531800,CATAWBA VALLEY COMMUNITY COLLEGE,NC,286028302,PUBLIC,7,7,29516,12,22463
00532000,CAPE FEAR COMMUNITY COLLEGE,NC,284013910,PUBLIC,49,50,254810,81,239293
00544900,CENTRAL CAROLINA COMMUNITY COLLEGE,NC,273309000,PUBLIC,1,1,3000,2,3000
00647700,CABARRUS COLLEGE OF HEALTH SCIENCES,NC,280253959,PRIVATE,4,4,18965,5,16915
00647800,MERCY SCHOOL OF NURSING,NC,282736631,PUBLIC,1,1,4000,2,4000
00648200,PRESBYTERIAN HOSPITAL SCHOOL OF NURSING,NC,282042429,PRIVATE,1,1,3000,1,1500
00648300,WATTS SCHOOL OF NURSING,NC,277052505,PRIVATE,1,2,5900,2,5900
00679900,CRAVEN COMMUNITY COLLEGE,NC,285624984,PUBLIC,0,0,0,0,0
00764000,FAYETTEVILLE TECHNICAL COMMUNITY COLLEGE,NC,283030236,PUBLIC,2,2,7588,3,6088
00768700,JAMES SPRUNT COMMUNITY COLLEGE,NC,283490398,PUBLIC,0,0,0,0,0
00781400,BROOKSTONE COLLEGE OF BUSINESS,NC,282620000,PROPRIETARY,10,11,63827,18,52968
00798600,HALIFAX COMMUNITY COLLEGE,NC,278900089,PUBLIC,0,0,0,0,0
00798800,MARTIN COMMUNITY COLLEGE,NC,278928307,PUBLIC,0,0,0,0,0
00808100,CARTERET COMMUNITY COLLEGE,NC,285572989,PUBLIC,0,0,0,0,0
00808300,HAYWOOD COMMUNITY COLLEGE,NC,287210000,PUBLIC,4,4,15248,8,15248
00846600,SOUTHWESTERN COMMUNITY COLLEGE,NC,287798581,PUBLIC,1,1,1500,1,1500
00855800,BEAUFORT COUNTY COMMUNITY COLLEGE,NC,278897889,PUBLIC,0,0,0,0,0
00885500,EDGECOMBE COMMUNITY COLLEGE,NC,278869399,PUBLIC,2,2,5000,3,5000
00902500,EMPIRE BEAUTY SCHOOL,NC,281052508,PROPRIETARY,18,18,157622,32,138400
00933600,JOHNSTON COMMUNITY COLLEGE,NC,275770000,PUBLIC,0,0,0,0,0
00968400,BLUE RIDGE COMMUNITY COLLEGE,NC,287319624,PUBLIC,8,8,70322,11,50661
01026400,SOUTH COLLEGE,NC,288033152,PROPRIETARY,7,7,42160,19,42160
02110500,ART INSTITUTE OF CHARLOTTE (THE),NC,282174536,PROPRIETARY,214,259,3239618,664,2921350
02280900,MID-ATLANTIC CHRISTIAN UNIVERSITY,NC,279094054,PRIVATE,21,24,114400,46,113000
02286300,CAROLINA BEAUTY COLLEGE,NC,274056843,PROPRIETARY,0,0,0,0,0
02558900,CHEVEUX SCHOOL OF HAIR DESIGN,NC,285409127,PROPRIETARY,0,0,0,0,0
03009500,WINSTON - SALEM BARBER SCHOOL,NC,271273757,PROPRIETARY,0,0,0,0,0
03089300,HERITAGE BIBLE COLLEGE,NC,283340000,PRIVATE,1,1,9600,2,9600
03104200,CHARLOTTE MECKLENBURG HOSPITAL AUTHORITY,NC,282032861,PUBLIC,1,1,2500,2,2500
03109000,SCHOOL OF COMMUNICATION ARTS OF NORTH CAROLINA,NC,276147076,PROPRIETARY,68,87,772518,220,716885
03361300,MEDICAL ARTS SCHOOL (THE),NC,276166453,PROPRIETARY,7,7,57639,13,52939
03663300,HOOD THEOLOGICAL SEMINARY,NC,281445768,PRIVATE,0,0,0,0,0
03748500,DURHAM BEAUTY ACADEMY,NC,277073569,PROPRIETARY,0,0,0,0,0
03777300,CAROLINA ACADEMY OF COSMETIC ART & SCIENCE,NC,280540460,PROPRIETARY,0,0,0,0,0
03827300,NEW LIFE THEOLOGICAL SEMINARY,NC,282051648,PRIVATE,0,0,0,0,0
00298800,BISMARCK STATE COLLEGE,ND,585011299,PUBLIC,70,73,278345,132,261486
00298900,DICKINSON STATE UNIVERSITY,ND,586014896,PUBLIC,53,55,215958,94,206533
00299000,JAMESTOWN COLLEGE,ND,584053401,PRIVATE,64,65,281599,120,268749
00299100,LAKE REGION STATE COLLEGE,ND,583011598,PUBLIC,6,6,20375,10,19625
00299200,UNIVERSITY OF MARY,ND,585049652,PRIVATE,204,211,1049713,391,1012555
00299300,MAYVILLE STATE UNIVERSITY,ND,582571299,PUBLIC,33,36,151274,62,142356
00299400,MINOT STATE UNIVERSITY,ND,587070002,PUBLIC,36,37,132450,68,119113
00299500,DAKOTA COLLEGE AT BOTTINEAU,ND,583181159,PUBLIC,21,21,82800,36,73800
00299600,NORTH DAKOTA STATE COLLEGE OF SCIENCE,ND,580760002,PUBLIC,119,125,620733,224,565470
00299700,NORTH DAKOTA STATE UNIVERSITY - MAIN CAMPUS - FARGO,ND,581020000,PUBLIC,231,237,1228261,431,1140558
00300500,UNIVERSITY OF NORTH DAKOTA,ND,582028193,PUBLIC,393,463,2988909,818,2882784
00300700,WILLISTON STATE COLLEGE,ND,588014464,PUBLIC,20,20,98048,38,90398
00300800,VALLEY CITY STATE UNIVERSITY,ND,580720000,PUBLIC,13,13,65305,25,61655
00484600,RASMUSSEN COLLEGE,ND,581037196,PROPRIETARY,48,53,280420,141,256685
00775600,JOSEFS SCHOOL OF HAIR DESIGN,ND,581024977,PROPRIETARY,17,17,139882,26,111937
00935400,MEDCENTER ONE COLLEGE OF NURSING,ND,585014494,PRIVATE,1,1,8000,1,4000
01040600,JOSEF'S SCHOOL OF HAIR DESIGN,ND,582016394,PROPRIETARY,10,10,79972,16,64356
01205900,TRINITY BIBLE COLLEGE,ND,584367150,PRIVATE,27,28,170996,53,158065
01229500,R D HAIRSTYLING COLLEGE,ND,585014001,PROPRIETARY,4,4,34008,10,27051
02298200,HEADQUARTERS ACADEMY OF HAIR DESIGN,ND,587013914,PROPRIETARY,1,2,14942,4,14942
03087200,MOLER BARBER COLLEGE OF HAIR STYLING,ND,581031805,PROPRIETARY,2,2,11117,4,11117
00253900,CHADRON STATE COLLEGE,NE,693372690,PUBLIC,23,23,112324,44,109771
00254000,COLLEGE OF SAINT MARY,NE,681062606,PRIVATE,82,91,555062,171,545712
00254100,CONCORDIA UNIVERSITY,NE,684341594,PRIVATE,261,283,1996352,509,1938570
00254200,CREIGHTON UNIVERSITY,NE,681780001,PRIVATE,355,375,4235799,679,4133857
00254300,DANA COLLEGE,NE,680089905,PRIVATE,117,120,790012,217,764382
00254400,DOANE COLLEGE,NE,683332421,PRIVATE,342,355,2977717,682,2907682
00254700,GRACE UNIVERSITY,NE,681083629,PRIVATE,54,61,451063,108,432869
00254800,HASTINGS COLLEGE,NE,689017621,PRIVATE,238,249,1762374,483,1736538
00255100,UNIVERSITY OF NEBRASKA - KEARNEY,NE,688490001,PUBLIC,328,341,1729882,634,1659076
00255300,MIDLAND LUTHERAN COLLEGE,NE,680254254,PRIVATE,185,189,1140656,350,1068756
00255400,UNIVERSITY OF NEBRASKA - OMAHA,NE,681820001,PUBLIC,183,192,948512,338,909478
00255500,NEBRASKA WESLEYAN UNIVERSITY,NE,685042796,PRIVATE,351,364,2916329,686,2841854
00255700,MID-PLAINS COMMUNITY COLLEGE,NE,691019420,PUBLIC,15,17,54223,26,49541
00255900,PERU STATE COLLEGE,NE,684210010,PUBLIC,40,41,151435,76,143007
00256000,WESTERN NEBRASKA COMMUNITY COLLEGE,NE,693611815,PUBLIC,6,6,23840,11,21385
00256300,UNION COLLEGE,NE,685064387,PRIVATE,79,84,656822,148,631102
00256600,WAYNE STATE COLLEGE,NE,687871172,PUBLIC,136,146,620650,262,587647
00256700,YORK COLLEGE,NE,684672699,PRIVATE,68,75,450213,138,440113
00639900,BRYAN LGH COLLEGE OF HEALTH SCIENCES,NE,685061398,PRIVATE,53,80,236177,195,213911
00640400,NEBRASKA METHODIST COLLEGE OF NURSING & ALLIED HEALTH,NE,681142852,PRIVATE,11,11,52594,21,52594
00689500,UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,681984265,PUBLIC,102,105,793985,197,756669
00735800,NEBRASKA COLLEGE OF TECHNICAL AGRICULTURE,NE,690259522,PUBLIC,12,12,59099,25,55765
00750100,VATTEROTT COLLEGE,NE,681371237,PROPRIETARY,0,0,0,0,0
00849200,ALEGENT HEALTH SCHOOLS,NE,681142767,PRIVATE,2,2,10950,4,10950
00952300,LA'JAMES INTERNATIONAL COLLEGE,NE,680253297,PROPRIETARY,22,22,130627,40,126501
00961700,CAPITOL SCHOOLS OF HAIRSTYLING,NE,681443873,PROPRIETARY,38,40,162708,77,162708
00974300,BELLEVUE UNIVERSITY,NE,680053098,PRIVATE,86,90,552713,167,523927
00986200,CLARKSON COLLEGE,NE,681312739,PRIVATE,28,29,253483,60,236295
01151900,JOSEPH'S COLLEGE OF BEAUTY,NE,685102226,PROPRIETARY,50,73,326919,129,307879
01166700,NORTHEAST COMMUNITY COLLEGE,NE,687020469,PUBLIC,44,46,183737,80,170083
01258600,METROPOLITAN COMMUNITY COLLEGE,NE,681111658,PUBLIC,16,17,55810,34,48297
01297600,NEBRASKA CHRISTIAN COLLEGE,NE,680464256,PRIVATE,4,4,20170,7,15585
02079700,COLLEGE OF HAIR DESIGN,NE,685082199,PROPRIETARY,53,63,250557,118,247493
02099500,CENTRAL COMMUNITY COLLEGE,NE,688017299,PUBLIC,28,28,84462,49,73824
02508300,SOUTHEAST COMMUNITY COLLEGE,NE,685201299,PUBLIC,272,283,1427541,740,1243753
02610500,XENON INTERNATIONAL ACADEMY II,NE,681273522,PROPRIETARY,49,49,328255,95,317366
03127300,OMAHA SCHOOL OF MASSAGE AND HEALTHCARE OF HERZING UNIVERSITY,NE,681275002,PROPRIETARY,23,23,146264,42,139668
03164300,CREATIVE CENTER (THE),NE,681642911,PROPRIETARY,28,30,496605,59,456827
00257200,COLBY-SAWYER COLLEGE,NH,032574648,PRIVATE,247,258,2960053,468,2827734
00257300,DARTMOUTH COLLEGE,NH,037553529,PRIVATE,315,419,6677412,1060,6284869
00257500,FRANKLIN PIERCE UNIVERSITY,NH,034610060,PRIVATE,306,342,3681230,632,3548408
00257900,NEW ENGLAND COLLEGE,NH,032423293,PRIVATE,184,203,1698318,362,1503821
00258000,SOUTHERN NEW HAMPSHIRE UNIVERSITY,NH,031061045,PRIVATE,366,387,4184468,700,3989859
00258100,NHTI  - CONCORD'S COMMUNITY COLLEGE,NH,033017412,PUBLIC,78,82,506671,148,479571
00258200,MANCHESTER COMMUNITY COLLEGE,NH,031028518,PUBLIC,45,49,218540,84,207387
00258600,RIVIER COLLEGE,NH,030605086,PRIVATE,113,121,1209755,218,1144195
00258700,SAINT ANSELM COLLEGE,NH,031021310,PRIVATE,304,319,4046724,611,3907156
00258900,UNIVERSITY OF NEW HAMPSHIRE,NH,038242511,PUBLIC,1351,1468,13909684,2631,13450124
00259000,KEENE STATE COLLEGE,NH,034351504,PUBLIC,526,565,4741569,1070,4559157
00259100,PLYMOUTH STATE UNIVERSITY OF THE UNIVERSITY SYSTEM OF NEW HAMPSHI,NH,032641595,PUBLIC,548,588,4812271,1083,4566867
00473000,MCINTOSH COLLEGE,NH,038203990,PROPRIETARY,150,184,1960372,406,1779918
00473300,CHESTER COLLEGE OF NEW ENGLAND,NH,030364331,PRIVATE,34,38,420260,63,377288
00529100,WHITE MOUNTAINS COMMUNITY COLLEGE,NH,035703799,PUBLIC,25,28,210076,51,197479
00702500,LEBANON COLLEGE,NH,037661312,PRIVATE,0,0,0,0,0
00849300,CONTINENTAL ACADEMIE OF HAIR DESIGN,NH,031034901,PROPRIETARY,3,3,20956,6,20956
00923600,NASHUA COMMUNITY COLLEGE,NH,030632052,PUBLIC,15,15,81870,28,81870
01318900,CONTINENTAL ACADEMIE OF HAIR DESIGN,NH,030513754,PROPRIETARY,17,17,130600,32,123095
02097900,FRANKLIN PIERCE LAW CENTER,NH,033019912,PRIVATE,0,0,0,0,0
02140400,SAINT JOSEPH SCHOOL OF  NURSING,NH,030604161,PRIVATE,7,7,18409,10,15360
02174800,MICHAEL'S SCHOOL OF HAIR DESIGN & ESTHETICS,NH,031100000,PROPRIETARY,9,9,56060,15,56060
02211600,PORTSMOUTH BEAUTY SCHOOL OF HAIR DESIGN,NH,038014084,PROPRIETARY,2,3,9212,4,6825
02245400,KEENE BEAUTY ACADEMY,NH,034311513,PROPRIETARY,8,8,45961,12,44402
02247000,NEW ENGLAND SCHOOL OF HAIR DESIGN,NH,037842003,PROPRIETARY,11,11,83685,19,78935
03043100,THOMAS MORE COLLEGE OF LIBERAL ARTS,NH,030544818,PRIVATE,7,8,70289,12,58446
03101300,GRANITE STATE COLLEGE,NH,033016400,PUBLIC,3,3,13400,4,7533
03182300,NEW HAMPSHIRE INSTITUTE OF ART,NH,031044858,PRIVATE,14,14,81668,26,81668
03305300,SECOND START,NH,033015706,PRIVATE,0,0,0,0,0
03437300,UPPER VALLEY EDUCATORS INSTITUTE,NH,037661358,PRIVATE,0,0,0,0,0
03729300,NEW HAMPSHIRE INSTITUTE FOR THERAPEUTIC ARTS,NH,030514906,PROPRIETARY,1,1,9200,2,9200
00259600,ATLANTIC CAPE COMMUNITY COLLEGE,NJ,083302699,PUBLIC,22,24,119895,43,116295
00259700,BLOOMFIELD COLLEGE,NJ,070033425,PRIVATE,103,123,600685,205,600673
00259800,CALDWELL COLLEGE,NJ,070066195,PRIVATE,121,132,1198379,244,1198379
00259900,CENTENARY COLLEGE,NJ,078402184,PRIVATE,154,174,1752808,321,1745307
00260000,COLLEGE OF SAINT ELIZABETH,NJ,079606989,PRIVATE,55,64,468580,105,464830
00260100,CUMBERLAND COUNTY COLLEGE,NJ,083620517,PUBLIC,4,4,13328,7,10998
00260300,DREW UNIVERSITY,NJ,079404063,PRIVATE,183,210,3264857,394,3264856
00260700,FAIRLEIGH DICKINSON UNIVERSITY,NJ,076661996,PRIVATE,333,363,3807721,536,3792719
00260800,GEORGIAN COURT UNIVERSITY,NJ,087012697,PRIVATE,99,122,933964,210,933964
00261000,FELICIAN COLLEGE,NJ,076442198,PRIVATE,105,110,1163800,366,1153290
00261300,NEW JERSEY CITY UNIVERSITY,NJ,073051597,PUBLIC,99,111,540073,195,540073
00261500,MIDDLESEX COUNTY COLLEGE,NJ,088183050,PUBLIC,29,29,140492,52,135742
00261700,MONTCLAIR STATE UNIVERSITY,NJ,070439987,PUBLIC,560,606,4456948,1142,4456948
00261900,NEW BRUNSWICK THEOLOGICAL SEMINARY,NJ,089011196,PRIVATE,0,0,0,0,0
00262400,OCEAN COUNTY COLLEGE,NJ,087542001,PUBLIC,13,13,30825,22,30825
00262600,PRINCETON THEOLOGICAL SEMINARY,NJ,085400803,PRIVATE,0,0,0,0,0
00262700,PRINCETON UNIVERSITY,NJ,085440001,PRIVATE,101,107,1927668,205,1913665
00262800,RIDER UNIVERSITY,NJ,086483099,PRIVATE,368,399,4896805,718,4876958
00262900,"RUTGERS, THE STATE UNIVERSITY OF NEW JERSEY",NJ,089011281,PUBLIC,37,38,378805,69,368454
00263200,SETON HALL UNIVERSITY,NJ,070792697,PRIVATE,612,681,9313284,1270,9302284
00263800,SAINT PETER'S COLLEGE,NJ,073065997,PRIVATE,179,192,1365340,313,1365338
00264200,COLLEGE OF NEW JERSEY (THE),NJ,086280718,PUBLIC,369,393,3345886,752,3331636
00264300,UNION COUNTY COLLEGE,NJ,070161598,PUBLIC,16,17,49033,32,49033
00473600,BERGEN COMMUNITY COLLEGE,NJ,076521595,PUBLIC,15,15,73241,24,73240
00539900,MONMOUTH COUNTY VOCATIONAL SCHOOL DISTRICT,NJ,077534473,PUBLIC,0,0,0,0,0
00545200,TETERBORO SCHOOL OF AERONAUTICS,NJ,076081083,PROPRIETARY,20,26,146800,66,145351
00546000,SOMERSET COUNTY TECHNICAL INSTITUTE,NJ,088072831,PUBLIC,0,0,0,0,0
00546100,SALEM COMMUNITY COLLEGE,NJ,080692799,PUBLIC,1,1,2000,1,2000
00641000,CHARLES E GREGORY SCHOOL OF NURSING (THE),NJ,088183050,PRIVATE,0,0,0,0,0
00641700,HOLY NAME HOSPITAL SCHOOL OF NURSING,NJ,076664254,PRIVATE,4,4,21500,5,21500
00642000,MOUNTAINSIDE HOSPITAL SCHOOL OF NURSING,NJ,070424898,PROPRIETARY,1,1,4186,2,4186
00642100,MUHLENBERG HAROLD B. AND DOROTHY A. SNYDER SCHOOLS,NJ,070613399,PRIVATE,4,4,12000,5,12000
00642900,SAINT FRANCIS MEDICAL CENTER,NJ,086291986,PRIVATE,0,0,0,0,0
00686500,CAMDEN COUNTY COLLEGE,NJ,080123240,PUBLIC,12,12,35628,19,35628
00690100,GLOUCESTER COUNTY COLLEGE,NJ,080804249,PUBLIC,22,24,49397,35,47897
00750200,BERKELEY COLLEGE,NJ,074243367,PROPRIETARY,443,540,3459851,1309,3451222
00750600,LINCOLN TECHNICAL INSTITUTE,NJ,070835032,PROPRIETARY,979,1258,7564004,2434,7550013
00750700,GIBBS COLLEGE,NJ,070391611,PROPRIETARY,523,643,4822806,1517,4810509
00772900,COUNTY COLLEGE OF MORRIS,NJ,078692086,PUBLIC,20,20,69862,34,64862
00773000,BURLINGTON COUNTY COLLEGE - PEMBERTON CAMPUS,NJ,080681599,PUBLIC,12,12,29600,20,29600
00773100,RARITAN VALLEY COMMUNITY COLLEGE,NJ,088761265,PUBLIC,4,4,11150,6,11150
00794700,BETH MEDRASH GOVOHA OF AMERICA,NJ,087012754,PRIVATE,0,0,0,0,0
00840400,BROOKDALE COMMUNITY COLLEGE,NJ,077381597,PUBLIC,42,44,137329,82,137329
00934500,RICHARD STOCKTON COLLEGE OF NEW JERSEY (THE),NJ,082400195,PUBLIC,533,594,3879446,1140,3877845
00999400,PASSAIC COUNTY COMMUNITY COLLEGE,NJ,075051179,PUBLIC,0,0,0,0,0
01039400,UNIVERSITY OF MEDICINE & DENTISTRY OF NEW JERSEY,NJ,071073000,PUBLIC,2,2,5787,3,5787
01062900,PB COSMETOLOGY EDUCATION CENTRE,NJ,080301750,PROPRIETARY,35,36,140551,70,140546
01085100,ANTHEM INSTITUTE,NJ,070543409,PROPRIETARY,240,299,2081165,746,2081135
01090300,RIZZIERI AVEDA SCHOOL OF BEAUTY AND WELLNESS,NJ,080434600,PROPRIETARY,18,18,137237,33,137225
01152300,MORRIS COUNTY SCHOOL OF TECHNOLOGY,NJ,078342129,PUBLIC,1,1,3120,2,3120
01209000,ROBERT FIANCE BEAUTY SCHOOLS,NJ,088614118,PROPRIETARY,18,18,94092,34,94082
01234600,DOVER BUSINESS COLLEGE,NJ,070112161,PROPRIETARY,44,46,216736,122,216700
01246100,LINCOLN TECHNICAL INSTITUTE,NJ,088202896,PROPRIETARY,413,461,2880531,837,2820376
01295400,HUDSON COUNTY COMMUNITY COLLEGE,NJ,073064012,PUBLIC,12,13,23750,20,23750
02061800,ROMAN ACADEMY OF BEAUTY CULTURE,NJ,075062516,PROPRIETARY,6,6,32263,12,32260
02132300,BERDAN INSTITUTE,NJ,074707041,PROPRIETARY,45,46,207972,91,207952
02146800,JOE KUBERT SCHOOL OF CARTOON & GRAPHIC ART (THE),NJ,078014054,PROPRIETARY,27,27,347042,53,347042
02149800,EMPIRE BEAUTY SCHOOL,NJ,080215602,PROPRIETARY,28,32,183131,53,164969
02192200,THOMAS A EDISON STATE COLLEGE,NJ,086081176,PUBLIC,1,1,4000,2,4000
02232500,UNION COUNTY VOCATIONAL TECHNICAL SCHOOLS,NJ,070762997,PUBLIC,0,0,0,0,0
02248600,COOPER HEALTH SYSTEM - CENTER FOR ALLIED HEALTH EDUCATION,NJ,081031489,PRIVATE,1,1,13000,2,13000
02252700,CONCORDE SCHOOL OF HAIR DESIGN,NJ,077124003,PROPRIETARY,1,1,5500,2,5500
02261800,EUROPEAN ACADEMY OF COSMETOLOGY,NJ,070833306,PROPRIETARY,3,4,21653,6,18153
02291000,LINCOLN TECHNICAL INSTITUTE,NJ,070802424,PROPRIETARY,16,18,137776,34,137772
02301900,ALLIED MEDICAL AND TECHNICAL INSTITUTE,NJ,074703017,PROPRIETARY,8,8,37495,16,37494
02312000,BERGEN COUNTY TECHNICAL SCHOOLS,NJ,076016195,PUBLIC,3,3,13805,6,13804
02344200,EMPIRE BEAUTY SCHOOL,NJ,080023711,PROPRIETARY,9,10,40425,19,40257
02359000,MIDDLESEX COUNTY VOCATIONAL & TECHNICAL HIGH SCHOOLS,NJ,088161070,PUBLIC,1,1,3000,1,750
02503900,WARREN COUNTY COMMUNITY COLLEGE,NJ,078824343,PUBLIC,0,0,0,0,0
02523700,OCEAN COUNTY VOCATIONAL - TECHNICAL SCHOOLS,NJ,087532703,PUBLIC,0,0,0,0,0
02528200,ROBERT FIANCE BEAUTY SCHOOLS,NJ,070604840,PROPRIETARY,1,1,3236,1,3236
02568800,SUSSEX COUNTY COMMUNITY COLLEGE,NJ,078601149,PUBLIC,3,3,10800,6,10800
03122600,EASTERN INTERNATIONAL COLLEGE,NJ,073063906,PROPRIETARY,22,22,153900,40,153900
03126100,WORLDWIDE EDUCATIONAL SERVICES,NJ,073022811,PROPRIETARY,0,0,0,0,0
03187300,STENOTECH CAREER INSTITUTE,NJ,070043490,PROPRIETARY,6,6,29079,14,29073
03197300,INSTITUTE FOR HEALTH EDUCATION (THE),NJ,073062929,PROPRIETARY,3,3,12000,6,12000
03301300,WORLDWIDE EDUCATIONAL SERVICES,NJ,071023906,PROPRIETARY,0,0,0,0,0
03324300,CENTRAL CAREER SCHOOL,NJ,070802408,PROPRIETARY,0,0,0,0,0
03574400,CORTIVA INSTITUTE - SOMERSET SCHOOL OF MASSAGE THERAPY,NJ,088543908,PROPRIETARY,20,20,94657,33,94654
03666300,SOMERSET CHRISTIAN COLLEGE,NJ,088909035,PRIVATE,0,0,0,0,0
03769300,PC TECH LEARNING CENTER,NJ,073069900,PROPRIETARY,2,2,8450,2,8450
00209300,SAINT JOHN'S COLLEGE,NM,875054599,PRIVATE,83,89,1237858,167,1191330
00264900,COLLEGE OF SANTA FE (THE),NM,875057634,PROPRIETARY,124,131,1431378,246,1358884
00265000,UNIVERSITY OF THE SOUTHWEST,NM,882409129,PRIVATE,12,14,62742,19,49039
00265100,EASTERN NEW MEXICO UNIVERSITY,NM,881306000,PUBLIC,41,42,223883,71,204672
00265300,NEW MEXICO HIGHLANDS UNIVERSITY,NM,877014436,PUBLIC,10,11,49079,21,49079
00265400,NEW MEXICO INSTITUTE OF MINING & TECHNOLOGY,NM,878014796,PUBLIC,21,21,130959,39,126314
00265500,NEW MEXICO JUNIOR COLLEGE,NM,882409123,PUBLIC,3,3,6625,5,5125
00265600,NEW MEXICO MILITARY INSTITUTE,NM,882015173,PUBLIC,9,9,65410,15,53594
00265700,NEW MEXICO STATE UNIVERSITY,NM,880038001,PUBLIC,197,208,1193589,372,1141462
00266000,SAN JUAN COLLEGE,NM,874024699,PUBLIC,5,5,34487,7,33175
00266400,WESTERN NEW MEXICO UNIVERSITY,NM,880615417,PUBLIC,8,8,38315,11,31562
00474200,CENTRAL NEW MEXICO COMMUNITY COLLEGE,NM,871064096,PUBLIC,3,3,18388,5,14888
00474300,CLOVIS COMMUNITY COLLEGE,NM,881018381,PUBLIC,1,1,2000,2,2000
00996200,LUNA COMMUNITY COLLEGE,NM,877010000,PUBLIC,0,0,0,0,0
01063200,DEWOLFF COLLEGE OF HAIRSTYLING & COSMETOLOGY,NM,871124113,PROPRIETARY,6,6,29300,17,27050
