OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
01040500,PINNACLE CAREER INSTITUTE,MO,641313367,PROPRIETARY,89,108,460855,271,434966
01173500,PIKE LINCOLN TECHNICAL CENTER,MO,633440000,PUBLIC,0,0,0,0,0
01212000,ASSEMBLIES OF GOD THEOLOGICAL SEMINARY,MO,658022131,PRIVATE,0,0,0,0,0
01250000,RANKEN TECHNICAL COLLEGE,MO,631132811,PRIVATE,1,1,4500,2,4500
01258000,SAINT LOUIS CHRISTIAN COLLEGE,MO,630336499,PRIVATE,0,0,0,0,0
02121100,MIDWEST INSTITUTE,MO,630262023,PROPRIETARY,11,12,75171,19,72992
02164200,FOREST INSTITUTE OF PROFESSIONAL PSYCHOLOGY,MO,658071445,PRIVATE,0,0,0,0,0
02165900,CHILLICOTHE BEAUTY ACADEMY,MO,646012612,PROPRIETARY,0,0,0,0,0
02180200,METRO BUSINESS COLLEGE,MO,637013846,PROPRIETARY,5,5,18561,12,16329
02202700,OZARK CHRISTIAN COLLEGE,MO,648014804,PRIVATE,3,3,12865,4,12865
02205200,SANFORD-BROWN COLLEGE,MO,630267305,PROPRIETARY,114,143,753851,370,716271
02239200,ANTHEM COLLEGE,MO,630430000,PROPRIETARY,139,140,638398,253,608688
02250600,EVEREST COLLEGE,MO,658072446,PROPRIETARY,21,22,106583,43,103056
02266400,CENTRAL CHRISTIAN COLLEGE OF THE BIBLE,MO,652701997,PRIVATE,0,0,0,0,0
02277500,HOUSE OF HEAVILIN BEAUTY COLLEGE,MO,640143953,PROPRIETARY,11,12,52237,21,50987
02289200,COLUMBIA AREA CAREER CENTER,MO,652037199,PUBLIC,0,0,0,0,0
02295700,NATIONAL ACADEMY OF BEAUTY ARTS,MO,636401827,PROPRIETARY,12,14,70341,24,60471
02304000,MISSOURI TECHNICAL SCHOOL,MO,633033887,PROPRIETARY,0,0,0,0,0
02309100,AMERICAN COLLEGE OF HAIR DESIGN,MO,653012144,PROPRIETARY,0,0,0,0,0
02340500,SAINT LOUIS COLLEGE OF HEALTH CAREERS,MO,631101511,PROPRIETARY,3,4,7454,8,7454
02361600,CONCORDE CAREER COLLEGE,MO,641112407,PROPRIETARY,64,68,421624,137,400246
02497500,CLINTON TECHNICAL SCHOOL,MO,647352966,PUBLIC,1,1,10000,2,10000
02520800,MERRELL UNIVERSITY OF BEAUTY ARTS & SCIENCE,MO,651092534,PROPRIETARY,0,0,0,0,0
02543800,PARIS II EDUCATIONAL CENTER,MO,641182537,PROPRIETARY,2,2,7556,3,7556
02555300,PATSY AND ROB'S ACADEMY OF BEAUTY,MO,633047124,PROPRIETARY,1,1,1600,1,1600
02564700,ELAINE STEVEN BEAUTY COLLEGE,MO,631362343,PROPRIETARY,0,0,0,0,0
02568500,GRABBER SCHOOL OF HAIR DESIGN,MO,630113933,PROPRIETARY,10,13,60210,25,59844
02599700,VATTEROTT COLLEGE,MO,631342900,PROPRIETARY,23,24,127326,60,116486
02608000,NEOSHO BEAUTY COLLEGE,MO,648501525,PROPRIETARY,0,0,0,0,0
03066300,BRYAN COLLEGE,MO,658044921,PROPRIETARY,18,23,87010,41,79294
03068600,SPECIAL SCHOOL DISTRICT OF ST. LOUIS COUNTY,MO,630336498,PUBLIC,0,0,0,0,0
03070900,SOUTHEAST MISSOURI HOSPITAL COLLEGE OF NURSING AND HEALTH SCIENCE,MO,637034507,PRIVATE,0,0,0,0,0
03077200,COSMETOLOGY CONCEPTS INSTITUTE,MO,652021972,PROPRIETARY,0,0,0,0,0
03083000,OZARKS TECHNICAL COMMUNITY COLLEGE,MO,658023601,PUBLIC,0,0,0,0,0
03101000,NEW DIMENSION SCHOOL OF HAIR DESIGN,MO,648015017,PROPRIETARY,2,2,8185,2,6320
03106000,MISSOURI STATE UNIVERSITY - WEST PLAINS,MO,657752715,PUBLIC,0,0,0,0,0
03110900,HOUSE OF HEAVILIN OF BLUE SPRINGS,MO,640839195,PROPRIETARY,1,1,5000,2,5000
03519300,MISSOURI COLLEGE OF COSMETOLOGY NORTH,MO,658041235,PROPRIETARY,18,19,61798,43,57765
03579300,TEXAS COUNTY TECHNICAL COLLEGE,MO,654832700,PRIVATE,0,0,0,0,0
03616300,AVIATION INSTITUTE OF MAINTENANCE,MO,641291811,PROPRIETARY,5,5,32263,12,26069
03663400,UNIVERSITY OF COSMETOLOGY,MO,630801910,PROPRIETARY,2,2,18041,4,18041
03878300,PROFESSIONAL MASSAGE TRAINING CENTER,MO,658032939,PROPRIETARY,16,19,200327,35,192235
03916300,ECLIPS SCHOOL OF COSMETOLOGY AND BARBERING,MO,637035809,PROPRIETARY,0,0,0,0,0
03924300,HAIR ACADEMY 110 (THE),MO,635012915,PROPRIETARY,1,1,3000,1,3000
03970400,WELLSPRING SCHOOL OF ALLIED HEALTH,MO,641143313,PROPRIETARY,4,4,25345,7,24731
04037500,ACADEMY OF HAIR DESIGN,MO,658042303,PROPRIETARY,5,5,36117,9,36117
04118700,AMERICAN COLLEGE OF TECHNOLOGY,MO,645062006,PROPRIETARY,0,0,0,0,0
04130600,HEALING ARTS CENTER,MO,631432103,PROPRIETARY,3,3,27092,6,27092
04133300,TREND SETTERS SCHOOL OF COSMETOLOGY,MO,637027607,PROPRIETARY,0,0,0,0,0
04145200,TRANSFORMED BARBER AND COSMETOLOGY ACADEMY,MO,641371207,PROPRIETARY,0,0,0,0,0
04145700,SYSTEM (THE) - A PAUL MITCHELL PARTNER SCHOOL,MO,658075969,PROPRIETARY,8,8,63124,13,58574
04146100,URSHAN GRADUATE SCHOOL OF THEOLOGY,MO,630317526,PRIVATE,0,0,0,0,0
04170600,SALON PROFESSIONAL ACADEMY (THE),MO,633011021,PROPRIETARY,0,0,0,0,0
04170700,PAUL MITCHELL THE SCHOOL ST LOUIS,MO,631081554,PROPRIETARY,0,0,0,0,0
04174000,SKIN INSTITUTE,MO,631263552,PROPRIETARY,2,2,8000,2,8000
04174800,AMERICAN TRADE SCHOOL,MO,630741807,PROPRIETARY,0,0,0,0,0
00239600,ALCORN STATE UNIVERSITY,MS,390967500,PUBLIC,222,271,973476,481,958371
00239700,BELHAVEN UNIVERSITY,MS,392021789,PRIVATE,1,1,4000,1,4000
00239800,BLUE MOUNTAIN COLLEGE,MS,386109370,PRIVATE,0,0,0,0,0
00240200,COPIAH-LINCOLN COMMUNITY COLLEGE,MS,391910649,PUBLIC,0,0,0,0,0
00240300,DELTA STATE UNIVERSITY,MS,387330000,PUBLIC,0,0,0,0,0
00240400,EAST CENTRAL COMMUNITY COLLEGE,MS,393270129,PUBLIC,0,0,0,0,0
00240500,EAST MISSISSIPPI COMMUNITY COLLEGE,MS,393580000,PUBLIC,0,0,0,0,0
00240800,HOLMES COMMUNITY COLLEGE,MS,390790000,PUBLIC,0,0,0,0,0
00240900,ITAWAMBA COMMUNITY COLLEGE,MS,388431099,PUBLIC,0,0,0,0,0
00241000,JACKSON STATE UNIVERSITY,MS,392170001,PUBLIC,24,25,68794,27,67573
00241100,JONES COUNTY JUNIOR COLLEGE,MS,394373999,PUBLIC,0,0,0,0,0
00241300,MERIDIAN COMMUNITY COLLEGE,MS,393075890,PUBLIC,0,0,0,0,0
00241500,MISSISSIPPI COLLEGE,MS,390580001,PRIVATE,15,15,99315,35,99315
00242200,MISSISSIPPI UNIVERSITY FOR WOMEN,MS,397015818,PUBLIC,13,13,36860,13,36350
00242300,MISSISSIPPI STATE UNIVERSITY,MS,397629698,PUBLIC,32,32,97665,32,97102
00242400,MISSISSIPPI VALLEY STATE UNIVERSITY,MS,389411400,PUBLIC,9,9,23564,9,23564
00242600,NORTHEAST MISSISSIPPI COMMUNITY COLLEGE,MS,388291731,PUBLIC,0,0,0,0,0
00242700,NORTHWEST MISSISSIPPI COMMUNITY COLLEGE,MS,386681703,PUBLIC,0,0,0,0,0
00243900,TOUGALOO COLLEGE,MS,391749799,PRIVATE,2,2,12500,3,12500
00244000,UNIVERSITY OF MISSISSIPPI,MS,386771848,PUBLIC,24,25,141968,32,141968
00244100,UNIVERSITY OF SOUTHERN MISSISSIPPI,MS,394060001,PUBLIC,51,53,217291,53,216242
01146100,WESLEY COLLEGE,MS,390731070,PRIVATE,0,0,0,0,0
02235900,ACADEMY OF HAIR DESIGN #4,MS,392083503,PROPRIETARY,0,0,0,0,0
02244300,ACADEMY OF HAIR DESIGN #1,MS,389015108,PROPRIETARY,0,0,0,0,0
02251600,ACADEMY OF HAIR DESIGN #6 (THE),MS,394017581,PROPRIETARY,0,0,0,0,0
02320800,MAGNOLIA COLLEGE OF COSMETOLOGY,MS,392065602,PROPRIETARY,5,5,20500,7,17545
02361200,MAGNOLIA BIBLE COLLEGE,MS,390901109,PRIVATE,0,0,0,0,0
02586000,J & J HAIR DESIGN COLLEGE,MS,390513716,PROPRIETARY,0,0,0,0,0
03525300,BLUE CLIFF COLLEGE,MS,395030000,PROPRIETARY,28,29,162715,66,154943
03848300,DAY SPA CAREER COLLEGE,MS,395640000,PROPRIETARY,1,1,6229,2,5819
04131300,CORINTH ACADEMY OF COSMETOLOGY,MS,388344813,PROPRIETARY,0,0,0,0,0
04137400,MISSISSIPPI SCHOOL OF THERAPEUTIC MASSAGE,MS,392165023,PROPRIETARY,0,0,0,0,0
04140200,"MISSISSIPPI INSTITUTE OF AESTHETICS, NAILS, & COSMETOLOGY",MS,390565628,PROPRIETARY,2,2,3280,4,3280
00252600,CARROLL COLLEGE,MT,596250002,PRIVATE,1,1,2500,1,2500
00252700,UNIVERSITY OF GREAT FALLS,MT,594054996,PRIVATE,2,2,8028,2,8028
00252800,MILES COMMUNITY COLLEGE,MT,593014799,PUBLIC,0,0,0,0,0
00252900,DAWSON COMMUNITY COLLEGE,MT,593301405,PUBLIC,0,0,0,0,0
00253000,MONTANA STATE UNIVERSITY - BILLINGS,MT,591010298,PUBLIC,2,2,5000,2,5000
00253100,MONTANA TECH OF THE UNIVERSITY OF MONTANA,MT,597018997,PUBLIC,4,4,42488,11,42488
00253200,MONTANA STATE UNIVERSITY - BOZEMAN,MT,597170001,PUBLIC,55,57,258650,57,257664
00253300,MONTANA STATE UNIVERSITY - NORTHERN,MT,595013148,PUBLIC,0,0,0,0,0
00253400,ROCKY MOUNTAIN COLLEGE,MT,591021796,PRIVATE,2,3,11951,3,11951
00253600,UNIVERSITY OF MONTANA (THE),MT,598120001,PUBLIC,5,5,12100,5,12100
00253700,UNIVERSITY OF MONTANA WESTERN (THE),MT,597253598,PUBLIC,0,0,0,0,0
00677700,FLATHEAD VALLEY COMMUNITY COLLEGE,MT,599012699,PUBLIC,0,0,0,0,0
00790000,BUTTE ACADEMY OF BEAUTY CULTURE,MT,597019197,PROPRIETARY,0,0,0,0,0
00894700,DAHL'S COLLEGE OF BEAUTY,MT,594013731,PROPRIETARY,0,0,0,0,0
00931400,MONTANA STATE UNIVERSITY GREAT FALLS COLLEGE OF TECHNOLOGY,MT,594054907,PUBLIC,0,0,0,0,0
02621300,ACADEMY OF COSMETOLOGY,MT,597153544,PROPRIETARY,0,0,0,0,0
03205300,MODERN BEAUTY SCHOOL,MT,598018386,PROPRIETARY,0,0,0,0,0
03763400,"ACADEMY OF NAIL, SKIN & HAIR",MT,591010000,PROPRIETARY,5,5,36123,7,35700
03778300,HEALTH WORKS INSTITUTE,MT,597150000,PROPRIETARY,4,5,38000,6,38000
04163700,BITTERROOT SCHOOL OF COSMETOLOGY,MT,598403118,PROPRIETARY,0,0,0,0,0
04164100,SALON PROFESSIONAL ACADEMY (THE),MT,594050000,PROPRIETARY,7,9,26099,13,26099
04187700,CREVIER'S SCHOOL OF COSMETOLOGY,MT,599014402,PROPRIETARY,2,2,8305,4,8305
00290500,NORTH CAROLINA AGRICULTURAL & TECHNICAL STATE UNIVERSITY,NC,274110001,PUBLIC,726,872,5840237,1638,5769687
00290600,APPALACHIAN STATE UNIVERSITY,NC,286080001,PUBLIC,198,216,703766,313,694784
00290700,UNIVERSITY OF NORTH CAROLINA  ASHEVILLE,NC,288048503,PUBLIC,80,82,612218,139,609946
00290800,BARTON COLLEGE,NC,278933104,PRIVATE,1,1,5000,1,5000
00291000,BELMONT ABBEY COLLEGE,NC,280121802,PRIVATE,271,276,3114737,492,2984487
00291100,BENNETT COLLEGE,NC,274013239,PRIVATE,0,0,0,0,0
00291300,CAMPBELL UNIVERSITY,NC,275060036,PRIVATE,764,784,10431073,1461,10398132
00291600,CHOWAN UNIVERSITY,NC,278551850,PRIVATE,2,2,12500,4,12500
00291900,DAVIDSON COUNTY COMMUNITY COLLEGE,NC,273600000,PUBLIC,4,4,26472,6,26472
00292000,DUKE UNIVERSITY,NC,277080397,PRIVATE,0,0,0,0,0
00292600,ELIZABETH CITY STATE UNIVERSITY,NC,279097806,PUBLIC,131,141,849431,250,826713
00292700,ELON UNIVERSITY,NC,272442010,PRIVATE,4,4,21185,5,20762
00292800,FAYETTEVILLE STATE UNIVERSITY,NC,283014298,PUBLIC,6,6,27025,8,26867
00292900,GARDNER - WEBB UNIVERSITY,NC,280170000,PRIVATE,0,0,0,0,0
00293000,GREENSBORO COLLEGE,NC,274011875,PRIVATE,2,2,9955,2,9955
00293300,HIGH POINT UNIVERSITY,NC,272624221,PRIVATE,4,4,42690,4,42690
00293500,LAUREL UNIVERSITY,NC,272653197,PRIVATE,0,0,0,0,0
00293600,JOHNSON C SMITH UNIVERSITY,NC,282165398,PRIVATE,441,441,5727703,901,5574317
00293700,KING'S COLLEGE,NC,282042435,PROPRIETARY,227,326,2241670,617,2076598
00294100,LENOIR-RHYNE UNIVERSITY,NC,286013984,PRIVATE,9,9,85002,16,84518
00294300,LOUISBURG COLLEGE,NC,275492398,PRIVATE,0,0,0,0,0
00294400,MARS HILL COLLEGE,NC,287540000,PRIVATE,170,179,1514009,318,1480563
00294600,METHODIST UNIVERSITY,NC,283111420,PRIVATE,1,1,4500,1,4500
00294800,MONTREAT COLLEGE,NC,287571267,PRIVATE,0,0,0,0,0
00294900,MOUNT OLIVE COLLEGE,NC,283651299,PRIVATE,9,9,52353,14,52260
00295000,NORTH CAROLINA CENTRAL UNIVERSITY,NC,277073198,PUBLIC,868,1127,7390760,2088,7058949
00295100,NORTH CAROLINA WESLEYAN COLLEGE,NC,278048699,PRIVATE,4,4,29827,7,29827
00295300,WILLIAM PEACE UNIVERSITY,NC,276041194,PRIVATE,0,0,0,0,0
00295500,PFEIFFER UNIVERSITY,NC,281090000,PRIVATE,0,0,0,0,0
00295600,PIEDMONT BAPTIST COLLEGE AND GRADUATE SCHOOL,NC,271015025,PRIVATE,0,0,0,0,0
00295700,QUEENS UNIVERSITY OF CHARLOTTE,NC,282740001,PRIVATE,1,1,4783,1,4783
00296000,SALEM COLLEGE,NC,271015376,PRIVATE,0,0,0,0,0
00296200,SHAW UNIVERSITY,NC,276012393,PRIVATE,0,0,0,0,0
00296800,SAINT AUGUSTINE'S COLLEGE,NC,276102298,PRIVATE,448,598,4569477,1152,4356490
00297200,NORTH CAROLINA STATE UNIVERSITY,NC,276957001,PUBLIC,95,101,748345,163,729808
00297500,UNIVERSITY OF NORTH CAROLINA - CHARLOTTE,NC,282230001,PUBLIC,67,70,210639,90,207325
00297600,UNIVERSITY OF NORTH CAROLINA - GREENSBORO,NC,274120001,PUBLIC,125,140,943205,222,942777
00297800,WAKE FOREST UNIVERSITY,NC,271097246,PRIVATE,0,0,0,0,0
00297900,WARREN WILSON COLLEGE,NC,287782099,PRIVATE,125,132,1667370,227,1597246
00298100,WESTERN CAROLINA UNIVERSITY,NC,287239731,PUBLIC,625,675,4127134,1161,4084349
00298200,WESTERN PIEDMONT COMMUNITY COLLEGE,NC,286554504,PUBLIC,0,0,0,0,0
00298400,UNIVERSITY OF NORTH CAROLINA AT WILMINGTON (THE),NC,284033297,PUBLIC,671,683,6287202,1262,6183179
00298500,WINGATE UNIVERSITY,NC,281740159,PRIVATE,0,0,0,0,0
00398100,UNIVERSITY OF NORTH CAROLINA SCHOOL OF THE ARTS,NC,271272188,PUBLIC,134,136,1819588,397,1812674
00406200,PITT COMMUNITY COLLEGE,NC,285900000,PUBLIC,0,0,0,0,0
00483800,GUILFORD TECHNICAL COMMUNITY COLLEGE,NC,272820309,PUBLIC,56,56,246809,97,246254
00484400,WAKE TECHNICAL COMMUNITY COLLEGE,NC,276035696,PUBLIC,0,0,0,0,0
00532000,CAPE FEAR COMMUNITY COLLEGE,NC,284013910,PUBLIC,46,46,266258,72,258906
00764000,FAYETTEVILLE TECHNICAL COMMUNITY COLLEGE,NC,283030236,PUBLIC,5,5,25500,10,25500
00781400,BROOKSTONE COLLEGE OF BUSINESS,NC,282621294,PROPRIETARY,7,7,37249,13,31642
00808100,CARTERET COMMUNITY COLLEGE,NC,285572989,PUBLIC,0,0,0,0,0
00902500,EMPIRE BEAUTY SCHOOL,NC,281052508,PROPRIETARY,54,59,225687,108,210255
01026400,SOUTH COLLEGE,NC,288033152,PROPRIETARY,2,2,13074,4,10048
01179900,PAUL MITCHELL THE SCHOOL FAYETTEVILLE,NC,283035364,PROPRIETARY,0,0,0,0,0
02056500,MITCHELL'S HAIR STYLING ACADEMY,NC,278938612,PROPRIETARY,6,6,25395,11,24485
02110500,ART INSTITUTE OF CHARLOTTE (THE),NC,282174536,PROPRIETARY,325,340,4640438,861,4359128
02210400,FAYETTEVILLE BEAUTY COLLEGE,NC,283033946,PROPRIETARY,0,0,0,0,0
02227900,MITCHELL'S HAIR STYLING ACADEMY,NC,278583890,PROPRIETARY,0,0,0,0,0
02560600,PINNACLE INSTITUTE OF COSMETOLOGY,NC,281158020,PROPRIETARY,0,0,0,0,0
03064400,REGENCY BEAUTY INSTITUTE,NC,271037150,PROPRIETARY,26,29,166974,47,149353
03089300,HERITAGE BIBLE COLLEGE,NC,283340000,PRIVATE,0,0,0,0,0
03109000,SCHOOL OF COMMUNICATION ARTS OF NORTH CAROLINA,NC,276147076,PROPRIETARY,13,14,270405,58,244886
03361300,MEDICAL ARTS SCHOOL (THE),NC,276166453,PROPRIETARY,1,1,4000,1,4000
03513400,APEX SCHOOL OF THEOLOGY,NC,277038024,PRIVATE,0,0,0,0,0
03555300,SOUTHEASTERN INSTITUTE,NC,282170000,PROPRIETARY,25,26,90342,48,89487
03570300,CAROLINA CHRISTIAN COLLEGE,NC,271053241,PRIVATE,0,0,0,0,0
03663300,HOOD THEOLOGICAL SEMINARY,NC,281445768,PRIVATE,0,0,0,0,0
03748500,DURHAM BEAUTY ACADEMY,NC,277073569,PROPRIETARY,8,8,65033,11,46586
03777300,PAUL MITCHELL THE SCHOOL GASTONIA,NC,280540460,PROPRIETARY,10,10,77663,17,65717
03827300,NEW LIFE THEOLOGICAL SEMINARY,NC,282051648,PRIVATE,0,0,0,0,0
04098300,TECHSKILLS - CHARLOTTE,NC,282171589,PROPRIETARY,0,0,0,0,0
04101300,CAROLINA SCHOOL OF BROADCASTING,NC,282148085,PROPRIETARY,6,6,45595,12,45595
04115700,REGINA'S COLLEGE OF BEAUTY,NC,281102831,PROPRIETARY,0,0,0,0,0
04120300,HEALTH AND STYLE INSTITUTE,NC,272653114,PROPRIETARY,0,0,0,0,0
04129400,CENTER FOR MASSAGE & NATURAL HEALTH,NC,288018331,PROPRIETARY,4,4,22555,8,22555
04140700,AVEDA INSTITUTE CHAPEL HILL,NC,275162559,PROPRIETARY,64,77,416323,155,394980
04143500,CHARLOTTE SCHOOL OF LAW,NC,282082816,PROPRIETARY,0,0,0,0,0
04146400,DAOIST TRADITIONS COLLEGE OF CHINESE MEDICAL ARTS,NC,288011060,PROPRIETARY,0,0,0,0,0
04149300,PARK WEST BARBER SCHOOL,NC,277014022,PROPRIETARY,0,0,0,0,0
04172800,BODY THERAPY INSTITUTE,NC,273446728,PROPRIETARY,0,0,0,0,0
00298800,BISMARCK STATE COLLEGE,ND,585011299,PUBLIC,0,0,0,0,0
00299000,JAMESTOWN COLLEGE,ND,584053401,PRIVATE,0,0,0,0,0
00299100,LAKE REGION STATE COLLEGE,ND,583011598,PUBLIC,0,0,0,0,0
00299200,UNIVERSITY OF MARY,ND,585049652,PRIVATE,3,3,7552,3,7396
00299300,MAYVILLE STATE UNIVERSITY,ND,582571299,PUBLIC,2,2,6174,2,5970
00299600,NORTH DAKOTA STATE COLLEGE OF SCIENCE,ND,580760002,PUBLIC,0,0,0,0,0
00299700,NORTH DAKOTA STATE UNIVERSITY - MAIN CAMPUS - FARGO,ND,581020000,PUBLIC,4,4,17900,4,17716
00300500,UNIVERSITY OF NORTH DAKOTA,ND,582028193,PUBLIC,7,7,57478,7,57050
00300700,WILLISTON STATE COLLEGE,ND,588014464,PUBLIC,0,0,0,0,0
00300800,VALLEY CITY STATE UNIVERSITY,ND,580720000,PUBLIC,0,0,0,0,0
00935400,MEDCENTER ONE COLLEGE OF NURSING,ND,585014494,PRIVATE,0,0,0,0,0
01040600,JOSEF'S SCHOOL OF HAIR DESIGN,ND,582016394,PROPRIETARY,0,0,0,0,0
02242900,UNITED TRIBES TECHNICAL COLLEGE,ND,585047596,PRIVATE,0,0,0,0,0
02298200,HEADQUARTERS ACADEMY OF HAIR DESIGN,ND,587013914,PROPRIETARY,0,0,0,0,0
03087200,MOLER BARBER COLLEGE OF HAIR STYLING,ND,581031805,PROPRIETARY,0,0,0,0,0
04031300,SALON PROFESSIONAL ACADEMY (THE),ND,581033337,PROPRIETARY,0,0,0,0,0
04139400,HAIR ACADEMY (THE),ND,585014929,PROPRIETARY,0,0,0,0,0
00253900,CHADRON STATE COLLEGE,NE,693372690,PUBLIC,122,130,574503,210,570092
00254000,COLLEGE OF SAINT MARY,NE,681062606,PRIVATE,123,136,1133296,245,1114881
00254100,CONCORDIA UNIVERSITY,NE,684341594,PRIVATE,0,0,0,0,0
00254200,CREIGHTON UNIVERSITY,NE,681780001,PRIVATE,11,14,145152,23,144609
00254700,GRACE UNIVERSITY,NE,681083629,PRIVATE,0,0,0,0,0
00254800,HASTINGS COLLEGE,NE,689017621,PRIVATE,6,6,27550,8,27325
00255300,MIDLAND UNIVERSITY,NE,680254254,PRIVATE,0,0,0,0,0
00255500,NEBRASKA WESLEYAN UNIVERSITY,NE,685042796,PRIVATE,0,0,0,0,0
00255700,MID-PLAINS COMMUNITY COLLEGE,NE,691019420,PUBLIC,0,0,0,0,0
00255900,PERU STATE COLLEGE,NE,684210010,PUBLIC,78,80,295207,144,294940
00256000,WESTERN NEBRASKA COMMUNITY COLLEGE,NE,693611815,PUBLIC,0,0,0,0,0
00256300,UNION COLLEGE,NE,685064387,PRIVATE,3,3,20600,6,20600
00256500,UNIVERSITY OF NEBRASKA,NE,685880419,PUBLIC,3201,3457,27950195,6167,27823196
00640400,NEBRASKA METHODIST COLLEGE OF NURSING & ALLIED HEALTH,NE,681142852,PRIVATE,6,6,25893,7,25893
00689500,UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,681984265,PUBLIC,1,1,14352,1,7176
00750100,VATTEROTT COLLEGE,NE,681371237,PROPRIETARY,22,31,183181,76,172935
00952300,LA'JAMES INTERNATIONAL COLLEGE,NE,680253297,PROPRIETARY,9,9,80989,17,72803
00961700,CAPITOL SCHOOLS OF HAIRSTYLING,NE,681372325,PROPRIETARY,3,3,6127,3,6127
00974300,BELLEVUE UNIVERSITY,NE,680053098,PRIVATE,13,13,71023,14,74733
00986200,CLARKSON COLLEGE,NE,681312739,PRIVATE,2,2,5760,2,5760
01151900,JOSEPH'S COLLEGE OF BEAUTY,NE,685102226,PROPRIETARY,14,14,62821,22,60638
01166700,NORTHEAST COMMUNITY COLLEGE,NE,687020469,PUBLIC,0,0,0,0,0
01258600,METROPOLITAN COMMUNITY COLLEGE,NE,681111658,PUBLIC,0,0,0,0,0
02079700,COLLEGE OF HAIR DESIGN,NE,685082199,PROPRIETARY,10,10,50118,13,49885
02099500,CENTRAL COMMUNITY COLLEGE,NE,688017299,PUBLIC,1,1,2500,2,2500
02610500,XENON INTERNATIONAL ACADEMY II,NE,681273522,PROPRIETARY,7,7,38411,12,38410
03127300,OMAHA SCHOOL OF MASSAGE AND HEALTHCARE OF HERZING UNIVERSITY,NE,681275002,PROPRIETARY,16,21,58473,36,58125
03821400,UNIVERSAL COLLEGE OF HEALING ARTS,NE,681121810,PROPRIETARY,0,0,0,0,0
00257300,DARTMOUTH COLLEGE,NH,037553529,PRIVATE,55,59,1556756,168,1540812
00257500,FRANKLIN PIERCE UNIVERSITY,NH,034610060,PRIVATE,331,370,4803540,643,4749777
00257900,NEW ENGLAND COLLEGE,NH,032423293,PRIVATE,0,0,0,0,0
00258000,SOUTHERN NEW HAMPSHIRE UNIVERSITY,NH,031061045,PRIVATE,12,13,88192,62,88007
00258100,NHTI  - CONCORD'S COMMUNITY COLLEGE,NH,033017412,PUBLIC,3,3,13533,5,13533
00258200,MANCHESTER COMMUNITY COLLEGE,NH,031028518,PUBLIC,1,1,2750,2,2750
00258300,GREAT BAY COMMUNITY COLLEGE,NH,038012807,PUBLIC,0,0,0,0,0
00258600,RIVIER COLLEGE,NH,030605086,PRIVATE,1,1,2100,1,2100
00258700,SAINT ANSELM COLLEGE,NH,031021310,PRIVATE,13,14,196439,19,196386
00258900,UNIVERSITY OF NEW HAMPSHIRE,NH,038242511,PUBLIC,17,22,101787,27,101787
00259100,PLYMOUTH STATE UNIVERSITY OF THE UNIVERSITY SYSTEM OF NEW HAMPSHI,NH,032641595,PUBLIC,1039,1076,11923916,1959,11852868
00472900,HESSER COLLEGE,NH,031037230,PROPRIETARY,80,102,408266,233,382625
00473100,DANIEL WEBSTER COLLEGE,NH,030631300,PROPRIETARY,260,273,4781165,530,4772742
00529100,WHITE MOUNTAINS COMMUNITY COLLEGE,NH,035703799,PUBLIC,0,0,0,0,0
00702500,LEBANON COLLEGE,NH,037661312,PRIVATE,0,0,0,0,0
00755500,LAKES REGION COMMUNITY COLLEGE,NH,032461326,PUBLIC,0,0,0,0,0
00756000,RIVER VALLEY COMMUNITY COLLEGE,NH,037439707,PUBLIC,0,0,0,0,0
00849300,CONTINENTAL ACADEMIE OF HAIR DESIGN,NH,031034901,PROPRIETARY,1,1,6985,1,6985
00864500,EMPIRE BEAUTY SCHOOL,NH,032203450,PROPRIETARY,22,23,127793,40,118326
00923600,NASHUA COMMUNITY COLLEGE,NH,030632052,PUBLIC,0,0,0,0,0
01318900,CONTINENTAL ACADEMIE OF HAIR DESIGN,NH,030513754,PROPRIETARY,0,0,0,0,0
02097900,UNIVERSITY OF NEW HAMPSHIRE SCHOOL OF LAW,NH,033019912,PRIVATE,0,0,0,0,0
02174800,MICHAEL'S SCHOOL OF HAIR DESIGN & ESTHETICS,NH,031100000,PROPRIETARY,2,2,14280,3,14280
02179600,EMPIRE BEAUTY SCHOOL,NH,038781592,PROPRIETARY,45,45,241603,79,234107
02211600,PORTSMOUTH BEAUTY SCHOOL OF HAIR DESIGN,NH,038014084,PROPRIETARY,2,3,9150,4,9150
02223300,COLLEGE OF SAINT MARY MAGDALEN,NH,032784012,PRIVATE,4,4,27600,5,27345
02245400,KEENE BEAUTY ACADEMY,NH,034311513,PROPRIETARY,13,13,64374,22,64414
02247000,NEW ENGLAND SCHOOL OF HAIR DESIGN,NH,037842003,PROPRIETARY,2,2,10365,3,10212
03437300,UPPER VALLEY EDUCATORS INSTITUTE,NH,037661358,PRIVATE,0,0,0,0,0
03729300,NEW HAMPSHIRE INSTITUTE FOR THERAPEUTIC ARTS,NH,030514906,PROPRIETARY,1,1,6500,1,3250
04162200,LAIRD INSTITUTE OF SPA THERAPY,NH,031025263,PROPRIETARY,0,0,0,0,0
00259600,ATLANTIC CAPE COMMUNITY COLLEGE,NJ,083302699,PUBLIC,33,33,271916,62,266916
