OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
02143000,LONGY SCHOOL OF MUSIC,MA,021383599,PRIVATE,6,6,102685,12,102685
02163500,NEW ENGLAND SCHOOL OF PHOTOGRAPHY,MA,022152005,PROPRIETARY,29,35,646255,92,592380
02163600,MASSACHUSETTS SCHOOL OF PROFESSIONAL PSYCHOLOGY,MA,024593211,PRIVATE,0,0,0,0,0
02169900,ASSABET VALLEY REGIONAL VOCATIONAL SCHOOL,MA,017521288,PUBLIC,1,1,10000,2,10000
02181600,ROB ROY ACADEMY,MA,016092038,PROPRIETARY,25,25,117085,46,112111
02182900,CAMBRIDGE COLLEGE,MA,021385304,PRIVATE,4,4,26063,6,19388
02197900,NORTH BENNET STREET SCHOOL,MA,021131914,PRIVATE,15,15,287160,28,269238
02215100,HALLMARK INSTITUTE OF PHOTOGRAPHY,MA,013761604,PROPRIETARY,77,97,4507800,186,4374519
02220400,CATHERINE HINDS INSTITUTE OF ESTHETICS,MA,018016815,PROPRIETARY,7,8,37679,13,36801
02231600,MGH INSTITUTE OF HEALTH PROFESSIONS,MA,021294557,PRIVATE,1,1,22000,2,22000
02274300,CONWAY SCHOOL OF LANDSCAPE DESIGN,MA,013410179,PRIVATE,0,0,0,0,0
02325700,LABARON HAIRDRESSING ACADEMY,MA,027406031,PROPRIETARY,1,1,2154,2,2153
02325800,LABARON HAIRDRESSING ACADEMY,MA,023015570,PROPRIETARY,2,2,16495,3,16185
02337400,BANCROFT SCHOOL OF MASSAGE THERAPY,MA,016044614,PROPRIETARY,1,1,6058,2,6058
02338200,BAY STATE SCHOOL OF TECHNOLOGY,MA,020212358,PROPRIETARY,9,9,67444,17,59878
02339400,ROB ROY ACADEMY,MA,027462114,PROPRIETARY,4,4,21165,7,20960
02491700,CORTIVA INSTITUTE -  BOSTON,MA,024722577,PROPRIETARY,5,5,32280,10,29219
02523900,ELIZABETH GRADY SCHOOL OF ESTHETICS AND MASSAGE THERAPY,MA,021554243,PROPRIETARY,7,7,36919,7,36919
02579800,NEW ENGLAND SCHOOL OF ACUPUNCTURE,MA,024581005,PRIVATE,0,0,0,0,0
03066700,AILANO SCHOOL OF COSMETOLOGY,MA,023014740,PROPRIETARY,2,2,19960,3,19960
03104000,SHAWSHEEN VALLEY TECHNICAL HIGH SCHOOL,MA,018215499,PUBLIC,0,0,0,0,0
03115200,MOTORING TECHNICAL TRAINING INSTITUTE,MA,027715933,PROPRIETARY,42,45,258300,82,252270
03120800,KAY HARVEY HAIRDRESSING ACADEMY,MA,010892701,PROPRIETARY,0,0,0,0,0
03194300,BOSTON GRADUATE SCHOOL OF PSYCHOANALYSIS,MA,024464602,PRIVATE,0,0,0,0,0
03196300,LINCOLN TECHNICAL INSTITUTE,MA,021451102,PROPRIETARY,102,119,361551,217,347301
03205400,JOLIE HAIR AND BEAUTY ACADEMY,MA,010562769,PROPRIETARY,7,10,30578,20,28591
03235300,MASSACHUSETTS SCHOOL OF LAW AT ANDOVER,MA,018101094,PRIVATE,0,0,0,0,0
03240300,TONI & GUY HAIRDRESSING ACADEMY,MA,016052213,PROPRIETARY,22,23,211643,41,210406
03248300,BOSTON BAPTIST COLLEGE,MA,021364030,PRIVATE,15,15,136500,30,134707
03316400,FINE MORTUARY COLLEGE,MA,020624766,PROPRIETARY,7,9,70705,24,67585
03504300,NATIONAL GRADUATE SCHOOL OF QUALITY MANAGEMENT (THE),MA,025402958,PRIVATE,0,0,0,0,0
03570500,NORTHPOINT BIBLE COLLEGE,MA,018350000,PRIVATE,22,22,176229,42,168246
03763300,MEDICAL PROFESSIONAL INSTITUTE,MA,021488143,PROPRIETARY,1,1,10000,2,10000
03859300,E.I.N.E.,MA,018764709,PROPRIETARY,0,0,0,0,0
03946300,FRANKLIN W. OLIN COLLEGE OF ENGINEERING,MA,024921200,PRIVATE,6,6,65613,12,65351
03965300,NEW ENGLAND COLLEGE OF BUSINESS AND FINANCE,MA,021101605,PROPRIETARY,2,2,6325,3,5459
04039300,SULLIVAN AND COGLIANO TRAINING CENTERS,MA,023014921,PROPRIETARY,15,17,34606,30,34393
04116900,DIGRIGOLI SCHOOL OF COSMETOLOGY,MA,010894623,PROPRIETARY,9,12,31442,24,31115
04128000,MILLENNIUM TRAINING INSTITUTE,MA,018016386,PROPRIETARY,3,3,8286,7,8286
04128900,CENTRAL MASS SCHOOL OF MASSAGE AND THERAPY,MA,015621712,PROPRIETARY,1,1,3342,1,3341
04153200,SOUTHERN WORCESTER COUNTY REGIONAL VOC SCHOOL DISTRICT,MA,015071331,PUBLIC,1,1,3000,1,3000
00143600,CAPITOL COLLEGE,MD,207089759,PRIVATE,24,25,236247,44,232236
00146200,WASHINGTON BIBLE COLLEGE,MD,207063599,PRIVATE,5,7,101428,12,101428
00205700,ALLEGANY COLLEGE OF MARYLAND,MD,215022596,PUBLIC,53,57,380440,100,357031
00205800,ANNE ARUNDEL COMMUNITY COLLEGE,MD,210121895,PUBLIC,8,8,37398,14,35745
00206200,BOWIE STATE UNIVERSITY,MD,207159465,PUBLIC,465,479,4697836,904,4679092
00206300,COMMUNITY COLLEGE OF BALTIMORE COUNTY,MD,212285381,PUBLIC,58,67,402546,125,399805
00206400,COLLEGE OF SOUTHERN MARYLAND,MD,206460910,PUBLIC,15,15,66616,28,66503
00206500,NOTRE DAME OF MARYLAND UNIVERSITY,MD,212102476,PRIVATE,128,131,1713420,242,1696242
00206700,WASHINGTON ADVENTIST UNIVERSITY,MD,209127796,PRIVATE,139,139,1479034,230,1464767
00206800,COPPIN STATE UNIVERSITY,MD,212163698,PUBLIC,117,120,1255800,203,1253033
00207100,FREDERICK COMMUNITY COLLEGE,MD,217029745,PUBLIC,3,3,7633,6,7633
00207200,FROSTBURG STATE UNIVERSITY,MD,215321099,PUBLIC,512,580,4222466,1011,4187454
00207300,GOUCHER COLLEGE,MD,212042794,PRIVATE,179,195,3087004,346,2942181
00207400,HAGERSTOWN COMMUNITY COLLEGE,MD,217426514,PUBLIC,9,10,58600,19,56698
00207500,HARFORD COMMUNITY COLLEGE,MD,210151696,PUBLIC,4,4,8783,6,8732
00207600,HOOD COLLEGE,MD,217018575,PRIVATE,283,337,3518903,566,3478439
00207700,JOHNS HOPKINS UNIVERSITY,MD,212182693,PRIVATE,525,544,12517674,1013,12428994
00207800,LOYOLA UNIVERSITY MARYLAND,MD,212102699,PRIVATE,694,730,14933379,1367,14885532
00208000,MARYLAND INSTITUTE COLLEGE OF ART,MD,212174191,PRIVATE,397,456,7781467,830,7732630
00208300,MORGAN STATE UNIVERSITY,MD,212510002,PUBLIC,804,913,10048857,1705,9989359
00208600,MOUNT SAINT MARY'S UNIVERSITY,MD,217277799,PRIVATE,259,278,4736853,505,4683430
00208700,NER ISRAEL RABBINICAL COLLEGE,MD,212081198,PRIVATE,0,0,0,0,0
00208900,PRINCE GEORGE'S COMMUNITY COLLEGE,MD,207742199,PUBLIC,9,10,46935,16,46934
00209100,SALISBURY UNIVERSITY,MD,218016862,PUBLIC,1367,1487,13406750,2534,13285300
00209200,ST. JOHN'S COLLEGE,MD,214011655,PRIVATE,95,103,1800831,187,1777133
00209500,SAINT MARY'S COLLEGE OF MARYLAND,MD,206863001,PUBLIC,383,408,5409183,772,5355629
00209600,ST. MARY'S SEMINARY & UNIVERSITY,MD,212101994,PRIVATE,0,0,0,0,0
00209900,TOWSON UNIVERSITY,MD,212520002,PUBLIC,2224,2371,28353432,4208,27947874
00210200,UNIVERSITY OF BALTIMORE,MD,212015779,PUBLIC,28,33,235792,55,232967
00210300,"UNIVERSITY OF MARYLAND, COLLEGE PARK",MD,207425145,PUBLIC,1749,1989,25187896,3476,24850121
00210400,"UNIVERSITY OF MARYLAND, BALTIMORE",MD,212011691,PUBLIC,8,10,81600,15,73606
00210500,UNIVERSITY OF MARYLAND - BALTIMORE COUNTY,MD,212500002,PUBLIC,522,602,5300249,1017,5263959
00210600,UNIVERSITY OF MARYLAND - EASTERN SHORE,MD,218534053,PUBLIC,667,735,6448573,1354,6422285
00210700,STEVENSON UNIVERSITY,MD,211530641,PRIVATE,841,859,12490565,1598,12444010
00210800,WASHINGTON COLLEGE,MD,216201197,PRIVATE,307,319,5802635,578,5698037
00210900,MCDANIEL COLLEGE,MD,211574390,PRIVATE,187,195,2841635,345,2819295
00691100,MONTGOMERY COLLEGE,MD,208501195,PUBLIC,21,23,106457,32,106349
00734100,INTERNATIONAL BEAUTY SCHOOL,MD,215022370,PROPRIETARY,21,25,84674,41,79337
00744700,DEL-MAR-VA BEAUTY ACADEMY,MD,218046952,PROPRIETARY,2,2,6400,3,6400
00749100,TESST COLLEGE OF TECHNOLOGY,MD,212271063,PROPRIETARY,88,101,480163,271,457028
00793600,LINCOLN COLLEGE OF TECHNOLOGY,MD,210461544,PROPRIETARY,367,446,2948871,847,2793769
00817500,HOWARD COMMUNITY COLLEGE,MD,210443197,PUBLIC,24,25,118460,37,118458
00826300,AWARD BEAUTY SCHOOL,MD,217405624,PROPRIETARY,26,30,108203,47,100654
00830800,CECIL COLLEGE,MD,219011999,PUBLIC,0,0,0,0,0
01001400,GARRETT COLLEGE,MD,215411265,PUBLIC,40,40,251498,75,235279
01031900,FORTIS INSTITUTE,MD,212042538,PROPRIETARY,218,253,1175341,508,1122072
01041000,TESST COLLEGE OF TECHNOLOGY,MD,212862201,PROPRIETARY,45,47,235225,126,227532
01164400,UNIVERSITY OF MARYLAND UNIVERSITY COLLEGE,MD,207838078,PUBLIC,44,56,466420,77,465089
02073900,WOR-WIC COMMUNITY COLLEGE,MD,218041486,PUBLIC,5,5,29160,8,29160
02083600,TESST COLLEGE OF TECHNOLOGY,MD,207052698,PROPRIETARY,95,110,576196,268,538793
02127900,SOJOURNER-DOUGLASS COLLEGE,MD,212051898,PRIVATE,7,7,70600,14,70600
02269700,"COLORLAB ACADEMY OF HAIR, THE",MD,210143639,PROPRIETARY,0,0,0,0,0
02314800,BALTIMORE INTERNATIONAL COLLEGE,MD,212023278,PRIVATE,102,115,1507442,201,1493800
02331000,MARYLAND BEAUTY ACADEMY OF ESSEX,MD,212242148,PROPRIETARY,4,4,39050,8,37184
02333000,HAIR ACADEMY,MD,207843002,PROPRIETARY,34,37,129991,59,115769
02343800,MONTGOMERY BEAUTY SCHOOL,MD,209013905,PROPRIETARY,12,12,42930,21,42928
02494700,BALTIMORE STUDIO OF HAIR DESIGN,MD,212013420,PROPRIETARY,0,0,0,0,0
02495000,ROBERT PAUL ACADEMY OF COSMETOLOGY ARTS & SCIENCES,MD,210935150,PROPRIETARY,17,17,90000,30,88317
02495100,MARYLAND BEAUTY ACADEMY,MD,211362331,PROPRIETARY,0,0,0,0,0
02545400,NORTH AMERICAN TRADE SCHOOLS,MD,212440069,PROPRIETARY,58,71,292344,127,267705
02573800,L'ACADEMIE DE CUISINE,MD,208771414,PROPRIETARY,12,12,166281,22,159738
02578400,MARYLAND UNIVERSITY OF INTEGRATIVE HEALTH,MD,207236010,PRIVATE,0,0,0,0,0
03027200,BLADES SCHOOL OF HAIR DESIGN,MD,206190226,PROPRIETARY,2,2,9851,3,6434
03064900,AARON'S ACADEMY OF BEAUTY,MD,206022715,PROPRIETARY,1,1,4800,2,4800
03097200,AESTHETICS INSTITUTE OF COSMETOLOGY,MD,208772631,PROPRIETARY,1,1,4300,1,4300
03148300,AMERICAN BEAUTY ACADEMY,MD,209021911,PROPRIETARY,86,87,382429,137,329056
03296300,BALTIMORE SCHOOL OF MASSAGE,MD,210902261,PROPRIETARY,103,103,475978,247,473528
03327300,HAIR ACADEMY II,MD,207481401,PROPRIETARY,0,0,0,0,0
03455500,NATIONAL LABOR COLLEGE,MD,209031790,PRIVATE,0,0,0,0,0
03493300,ALL-STATE CAREER,MD,212246658,PROPRIETARY,181,203,775900,372,752908
03771300,AMERICAN CAREER INSTITUTE,MD,209024637,PROPRIETARY,152,170,928830,276,868621
03965500,HAIR EXPRESSIONS ACADEMY,MD,208521729,PROPRIETARY,10,10,68769,14,68482
04121600,FILA ACADEMY (THE),MD,210611634,PROPRIETARY,9,9,51163,17,51163
04139700,FREDERICK SCHOOL OF COSMETOLOGY,MD,217010000,PROPRIETARY,0,0,0,0,0
04141600,OMEGA STUDIOS' SCHOOL OF APPLIED RECORDING ARTS & SCIENCES,MD,208521731,PROPRIETARY,22,23,522026,45,516443
04151800,TEMPLE (THE): A PAUL MITCHELL PARTNER SCHOOL,MD,217015409,PROPRIETARY,23,24,132999,40,132887
04168900,HOLISTIC MASSAGE TRAINING INSTITUTE,MD,212182407,PROPRIETARY,0,0,0,0,0
04204000,ASPEN BEAUTY ACADEMY - LAUREL,MD,207242013,PROPRIETARY,0,0,0,0,0
00203300,UNIVERSITY OF MAINE - PRESQUE ISLE,ME,047692888,PUBLIC,18,19,103128,31,101464
00203500,BANGOR THEOLOGICAL SEMINARY,ME,044020411,PRIVATE,0,0,0,0,0
00203600,BATES COLLEGE,ME,042406028,PRIVATE,129,136,2751690,238,2684630
00203800,BOWDOIN COLLEGE,ME,040118451,PRIVATE,111,126,2380477,221,2325730
00203900,COLBY COLLEGE,ME,049018840,PRIVATE,114,121,2544409,208,2515163
00204000,UNIVERSITY OF MAINE - FARMINGTON,ME,049381990,PUBLIC,191,213,1428594,368,1427314
00204100,UNIVERSITY OF MAINE - FORT KENT,ME,047431292,PUBLIC,16,16,93404,28,91766
00204300,HUSSON UNIVERSITY,ME,044012999,PRIVATE,187,210,1511995,349,1471256
00204400,MAINE MARITIME ACADEMY,ME,044200001,PUBLIC,156,166,2214552,310,2185861
00205000,UNIVERSITY OF NEW ENGLAND,ME,040059599,PRIVATE,436,501,7085825,816,7045411
00205100,SAINT JOSEPH'S COLLEGE,ME,040845236,PRIVATE,237,248,3201645,440,3162481
00205200,THOMAS COLLEGE,ME,049015097,PRIVATE,149,160,1346129,294,1338252
00205300,UNIVERSITY OF MAINE,ME,044690001,PUBLIC,755,867,6832712,1384,6789868
00205400,UNIVERSITY OF SOUTHERN MAINE,ME,041044864,PUBLIC,537,610,5337956,1063,5303815
00205500,UNIVERSITY OF MAINE - MACHIAS,ME,046541397,PUBLIC,31,34,276595,51,274244
00520400,BEAL COLLEGE,ME,044016896,PROPRIETARY,1,2,4000,7,3143
00527600,CENTRAL MAINE COMMUNITY COLLEGE,ME,042106498,PUBLIC,40,41,195811,71,190836
00527700,EASTERN MAINE COMMUNITY COLLEGE,ME,044014280,PUBLIC,23,23,106144,40,105575
00552500,SOUTHERN MAINE COMMUNITY COLLEGE,ME,041061698,PUBLIC,86,91,524037,163,506217
00576000,NORTHERN MAINE COMMUNITY COLLEGE,ME,047692016,PUBLIC,14,14,69298,27,69298
00577600,MERCY HOSPITAL SCHOOL OF RADIOLOGIC TECHNOLOGY,ME,041013795,PRIVATE,0,0,0,0,0
00630500,CENTRAL MAINE MEDICAL CENTER COLLEGE OF NURSING AND HEALTH PROFES,ME,042439986,PRIVATE,0,0,0,0,0
00676000,UNIVERSITY OF MAINE - AUGUSTA,ME,043309410,PUBLIC,15,17,63759,24,61593
00685800,UNITY COLLEGE,ME,049889502,PRIVATE,135,155,1528545,262,1517190
00903800,MR BERNARD'S SCHOOL OF HAIR FASHION,ME,042406627,PROPRIETARY,5,5,17700,9,17700
00923100,WASHINGTON COUNTY COMMUNITY COLLEGE,ME,046199704,PUBLIC,5,5,20000,10,19745
00929200,ANDOVER COLLEGE,ME,041062415,PROPRIETARY,17,18,68841,37,59365
00945900,EMPIRE BEAUTY SCHOOL,ME,041013348,PROPRIETARY,46,53,314504,98,290515
00982600,KENNEBEC VALLEY COMMUNITY COLLEGE,ME,049371367,PUBLIC,2,3,9581,4,9581
01138500,COLLEGE OF THE ATLANTIC,ME,046091105,PRIVATE,27,29,283387,63,281669
01167300,MAINE COLLEGE OF ART,ME,041013987,PRIVATE,93,102,1318197,174,1296433
02104400,SPA TECH INSTITUTE,ME,040930000,PROPRIETARY,27,28,186496,48,184453
02347100,NEW ENGLAND SCHOOL OF COMMUNICATIONS,ME,044012999,PRIVATE,122,138,1071252,236,1033072
02361300,LANDING SCHOOL,ME,040461490,PRIVATE,9,9,198927,17,177961
03122900,YORK COUNTY COMMUNITY COLLEGE,ME,040900529,PUBLIC,0,0,0,0,0
03429300,SEACOAST CAREER SCHOOLS,ME,040730000,PROPRIETARY,79,96,342548,182,337242
03612300,BIRTHWISE MIDWIFERY SCHOOL,ME,040091110,PROPRIETARY,0,0,0,0,0
04177400,CAPILO SCHOOL OF HAIR DESIGN,ME,043300000,PROPRIETARY,0,0,0,0,0
04185100,NORTHEAST TECHNICAL INSTITUTE,ME,040740000,PROPRIETARY,1,1,8000,1,8000
04188800,INSTITUTE FOR DOCTORAL STUDIES IN THE VISUAL ARTS,ME,041020000,PRIVATE,0,0,0,0,0
00223400,ADRIAN COLLEGE,MI,492212575,PRIVATE,277,301,2964279,537,2831027
00223500,ALBION COLLEGE,MI,492241831,PRIVATE,217,230,2803078,419,2784683
00223600,ALMA COLLEGE,MI,488011599,PRIVATE,285,315,3078335,570,3015429
00223700,ALPENA COMMUNITY COLLEGE,MI,497071495,PUBLIC,1,1,3000,2,3000
00223800,ANDREWS UNIVERSITY,MI,491040750,PRIVATE,354,385,4073039,663,3990756
00223900,AQUINAS COLLEGE,MI,495061799,PRIVATE,219,246,1709674,415,1703281
00224000,BAY DE NOC COMMUNITY COLLEGE,MI,498292524,PUBLIC,10,10,44465,13,44465
00224100,CALVIN COLLEGE,MI,495464388,PRIVATE,246,271,3280554,475,3254736
00224200,CALVIN THEOLOGICAL SEMINARY,MI,495464387,PRIVATE,0,0,0,0,0
00224300,CENTRAL MICHIGAN UNIVERSITY,MI,488590001,PUBLIC,3972,4294,30688738,7497,30091238
00224600,CLEARY UNIVERSITY,MI,481052659,PRIVATE,35,37,209206,89,182613
00224700,CONCORDIA UNIVERSITY,MI,481052797,PRIVATE,98,99,893617,173,883372
00224800,CRANBROOK ACADEMY OF ART,MI,483045162,PRIVATE,0,0,0,0,0
00224900,DAVENPORT UNIVERSITY,MI,495129396,PRIVATE,372,431,3686675,727,3644633
00225100,DELTA COLLEGE,MI,487100001,PUBLIC,20,22,92812,37,92658
00225400,MICHIGAN STATE UNIVERSITY COLLEGE OF LAW,MI,488241300,PRIVATE,0,0,0,0,0
00225900,EASTERN MICHIGAN UNIVERSITY,MI,481972214,PUBLIC,1835,2043,13224911,3633,13106447
00226000,FERRIS STATE UNIVERSITY,MI,493072251,PUBLIC,1278,1451,12344474,2438,12303374
00226100,CHARLES STEWART MOTT COMMUNITY COLLEGE,MI,485032089,PUBLIC,11,12,56167,23,51246
00226200,KETTERING UNIVERSITY,MI,485046214,PRIVATE,204,238,2667742,378,2608750
00226300,GLEN OAKS COMMUNITY COLLEGE,MI,490329784,PUBLIC,0,0,0,0,0
00226400,GOGEBIC COMMUNITY COLLEGE,MI,499381365,PUBLIC,9,9,49084,17,49033
00226500,GRACE BIBLE COLLEGE,MI,495091998,PRIVATE,31,31,237389,56,226087
00226600,CORNERSTONE UNIVERSITY,MI,495255897,PRIVATE,106,122,1012466,191,1001556
00226700,GRAND RAPIDS COMMUNITY COLLEGE,MI,495033295,PUBLIC,58,63,211934,114,211862
00226800,GRAND VALLEY STATE UNIVERSITY,MI,494019403,PUBLIC,3284,3393,29930672,6200,29757373
00226900,GREAT LAKES CHRISTIAN COLLEGE,MI,489171299,PRIVATE,23,25,178214,49,177972
00227000,HENRY FORD COMMUNITY COLLEGE,MI,481281495,PUBLIC,4,5,26760,10,26760
00227300,HOPE COLLEGE,MI,494233607,PRIVATE,326,337,4552631,611,4511244
00227400,JACKSON COLLEGE,MI,492018399,PUBLIC,16,16,114368,30,114354
00227500,KALAMAZOO COLLEGE,MI,490063295,PRIVATE,168,174,2755265,467,2736562
00227600,KELLOGG COMMUNITY COLLEGE,MI,490173397,PUBLIC,5,5,21900,9,21728
00227700,LAKE MICHIGAN COLLEGE,MI,490221899,PUBLIC,0,0,0,0,0
00227800,LANSING COMMUNITY COLLEGE,MI,489331293,PUBLIC,317,341,1823714,521,1809384
00227900,LAWRENCE TECHNOLOGICAL UNIVERSITY,MI,480751058,PRIVATE,329,382,4992918,653,4920141
00228200,MADONNA UNIVERSITY,MI,481501173,PRIVATE,295,322,2445072,570,2404015
00228400,MARYGROVE COLLEGE,MI,482212599,PRIVATE,63,66,319900,115,316797
00228800,ROCHESTER COLLEGE,MI,483072764,PRIVATE,140,140,1164092,259,1135206
00229000,MICHIGAN STATE UNIVERSITY,MI,488241113,PUBLIC,5512,6563,70369929,11057,69741011
00229200,MICHIGAN TECHNOLOGICAL UNIVERSITY,MI,499311295,PUBLIC,584,626,6849914,1082,6809726
00229300,LAKE SUPERIOR STATE UNIVERSITY,MI,497831691,PUBLIC,409,449,3353224,815,3328625
00229400,MONROE COUNTY COMMUNITY COLLEGE,MI,481619746,PUBLIC,1,1,2900,2,2900
00229500,MONTCALM COMMUNITY COLLEGE,MI,488859723,PUBLIC,0,0,0,0,0
00229700,MUSKEGON COMMUNITY COLLEGE,MI,494421432,PUBLIC,14,14,46172,24,45505
00229900,NORTH CENTRAL MICHIGAN COLLEGE,MI,497708740,PUBLIC,16,17,94131,30,93816
00230100,NORTHERN MICHIGAN UNIVERSITY,MI,498555316,PUBLIC,562,628,4119714,1013,4108358
00230200,NORTHWESTERN MICHIGAN COLLEGE,MI,496863061,PUBLIC,105,108,937494,170,930979
00230300,OAKLAND COMMUNITY COLLEGE,MI,483042266,PUBLIC,4,4,16484,7,16484
00230700,OAKLAND UNIVERSITY,MI,483094401,PUBLIC,929,1059,7269566,1740,7156686
00230800,OLIVET COLLEGE,MI,490769902,PRIVATE,144,168,1393303,284,1371166
00231000,ST. CLAIR COUNTY COMMUNITY COLLEGE,MI,480603864,PUBLIC,5,5,18615,7,18615
00231100,KUYPER COLLEGE,MI,495259749,PRIVATE,44,48,353679,93,339529
00231300,SACRED HEART MAJOR SEMINARY,MI,482061799,PRIVATE,0,0,0,0,0
00231400,SAGINAW VALLEY STATE UNIVERSITY,MI,487100001,PUBLIC,726,784,5160746,1341,5130101
00231500,SCHOOLCRAFT COLLEGE,MI,481522696,PUBLIC,0,0,0,0,0
00231600,SIENA HEIGHTS UNIVERSITY,MI,492211796,PRIVATE,148,162,1230540,273,1223126
00231700,SOUTHWESTERN MICHIGAN COLLEGE,MI,490479793,PUBLIC,12,14,58084,21,45032
00231800,SPRING ARBOR UNIVERSITY,MI,492839984,PRIVATE,291,302,2338231,569,2320471
00232200,FINLANDIA UNIVERSITY,MI,499301882,PRIVATE,74,82,632190,176,623427
00232300,UNIVERSITY OF DETROIT MERCY,MI,482213038,PRIVATE,358,370,4372450,636,4349191
00232500,UNIVERSITY OF MICHIGAN - ANN ARBOR,MI,481091340,PUBLIC,1643,2074,29913157,3420,29758251
00232600,UNIVERSITY OF MICHIGAN - DEARBORN,MI,481282406,PUBLIC,372,412,2325636,724,2246771
00232700,UNIVERSITY OF MICHIGAN - FLINT,MI,485021950,PUBLIC,253,286,1360223,470,1348622
00232800,WASHTENAW COMMUNITY COLLEGE,MI,481054800,PUBLIC,36,40,142565,67,138044
00232900,WAYNE STATE UNIVERSITY,MI,482011306,PUBLIC,1212,1302,8800383,2252,8741997
00233000,WESTERN MICHIGAN UNIVERSITY,MI,490083899,PUBLIC,3276,5133,49081339,8598,48071115
00233100,WESTERN THEOLOGICAL SEMINARY,MI,494233622,PRIVATE,0,0,0,0,0
00407100,WALSH COLLEGE OF ACCOUNTANCY & BUSINESS ADMINISTRATION,MI,480835048,PRIVATE,6,8,25636,8,25535
00407200,NORTHWOOD UNIVERSITY,MI,486402398,PRIVATE,415,451,4262699,815,4241403
00467300,BAKER COLLEGE,MI,485075508,PRIVATE,1071,1292,4760459,2208,4721624
00469200,DORSEY SCHOOL OF BUSINESS,MI,481952334,PROPRIETARY,111,123,317829,231,303931
00676800,MID MICHIGAN COMMUNITY COLLEGE,MI,486259447,PUBLIC,67,68,459036,130,452988
00677100,COLLEGE FOR CREATIVE STUDIES,MI,482024034,PRIVATE,235,238,3893147,448,3880509
00694900,KALAMAZOO VALLEY COMMUNITY COLLEGE,MI,490099606,PUBLIC,44,46,207402,83,197048
00717100,KIRTLAND COMMUNITY COLLEGE,MI,486530000,PUBLIC,1,1,4800,2,4800
00761700,CARNEGIE INSTITUTE,MI,480831159,PROPRIETARY,0,0,0,0,0
00795000,WEST SHORE COMMUNITY COLLEGE,MI,494540000,PUBLIC,0,0,0,0,0
00817800,EMPIRE BEAUTY SCHOOL,MI,495252440,PROPRIETARY,41,50,250461,89,228815
00890600,MACOMB COMMUNITY COLLEGE,MI,480883896,PUBLIC,2,2,2501,2,2500
00894600,PORT HURON COSMETOLOGY COLLEGE,MI,483291618,PROPRIETARY,0,0,0,0,0
00923000,WAYNE COUNTY COMMUNITY COLLEGE DISTRICT,MI,482263010,PUBLIC,0,0,0,0,0
00982800,EVEREST INSTITUTE,MI,480334400,PROPRIETARY,275,286,2030624,542,1957396
01062700,ITT TECHNICAL INSTITUTE,MI,495190000,PROPRIETARY,38,38,319566,97,318430
01082700,DAVID PRESSLEY PROFESSIONAL SCHOOL OF COSMETOLOGY,MI,480673219,PROPRIETARY,0,0,0,0,0
01109800,FLINT INSTITUTE OF BARBERING,MI,485044395,PROPRIETARY,0,0,0,0,0
01262700,THOMAS M. COOLEY LAW SCHOOL,MI,489011586,PRIVATE,0,0,0,0,0
01321800,M.J. MURPHY BEAUTY COLLEGE OF MOUNT PLEASANT,MI,488582502,PROPRIETARY,1,1,3000,2,2949
02060300,MIAT COLLEGE OF TECHNOLOGY,MI,481882533,PROPRIETARY,130,160,837948,462,816990
02068700,FISER'S COLLEGE OF COSMETOLOGY,MI,492212907,PROPRIETARY,0,0,0,0,0
02099700,ROSS MEDICAL EDUCATION CENTER,MI,485071234,PROPRIETARY,59,61,352741,110,343486
02100400,EVEREST INSTITUTE,MI,495252301,PROPRIETARY,58,59,493611,110,473456
02125600,MICHIGAN COLLEGE OF BEAUTY,MI,480835210,PROPRIETARY,7,7,36242,12,36242
02158600,MR BELA'S SCHOOL OF COSMETOLOGY,MI,480924637,PROPRIETARY,2,2,9750,4,9689
02180100,ROSS MEDICAL EDUCATION CENTER,MI,480712565,PROPRIETARY,29,30,191625,53,189788
02198900,MICHIGAN SCHOOL OF PROFESSIONAL PSYCHOLOGY,MI,483344512,PRIVATE,0,0,0,0,0
02237800,SPECS HOWARD SCHOOL OF MEDIA ARTS,MI,480753953,PROPRIETARY,114,125,686807,211,622975
02324500,MICHIGAN COLLEGE OF BEAUTY-MONROE,MI,481613901,PROPRIETARY,4,5,14135,8,14135
02339700,ROSS MEDICAL EDUCATION CENTER,MI,481167402,PROPRIETARY,20,20,138114,37,136982
02533600,ROSS MEDICAL EDUCATION CENTER,MI,489172108,PROPRIETARY,34,37,227720,67,222137
02588200,DOUGLAS J AVEDA INSTITUTE,MI,488234351,PROPRIETARY,122,144,805506,268,786174
02595700,HILLSDALE BEAUTY COLLEGE,MI,492420000,PROPRIETARY,0,0,0,0,0
03005700,DETROIT BUSINESS INSTITUTE - DOWNRIVER,MI,481936761,PROPRIETARY,5,5,20263,13,20263
03028500,LAWTON CAREER INSTITUTE,MI,482375406,PROPRIETARY,0,0,0,0,0
03075200,TWIN CITY BEAUTY COLLEGE,MI,490853305,PROPRIETARY,25,26,129724,42,129239
03090000,SHARP'S ACADEMY OF HAIRSTYLING,MI,484391838,PROPRIETARY,0,0,0,0,0
03110300,SALON ACADEMY (THE),MI,490361139,PROPRIETARY,0,0,0,0,0
03124000,NORTHWESTERN TECHNOLOGICAL INSTITUTE,MI,480752412,PROPRIETARY,22,27,120252,45,107918
