OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
01063200,DEWOLFF COLLEGE OF HAIRSTYLING & COSMETOLOGY,NM,871124113,PROPRIETARY,0,0,0,0,0
01300500,OLYMPIAN UNIVERSITY OF COSMETOLOGY,NM,883105051,PROPRIETARY,0,0,0,0,0
02083900,NORTHERN NEW MEXICO COLLEGE,NM,875300000,PUBLIC,0,0,0,0,0
02278100,SANTA FE COMMUNITY COLLEGE,NM,875074887,PUBLIC,0,0,0,0,0
02496900,ALBUQUERQUE BARBER COLLEGE,NM,871081859,PROPRIETARY,2,2,8600,4,8600
02532900,BUSINESS SKILLS INSTITUTE,NM,880014224,PROPRIETARY,15,15,79675,28,79175
02622000,SOUTHWEST ACUPUNCTURE COLLEGE,NM,875056353,PROPRIETARY,0,0,0,0,0
03029300,INTERNATIONAL INSTITUTE OF CHINESE MEDICINE,NM,875059815,PRIVATE,0,0,0,0,0
03076100,SOUTHWESTERN COLLEGE,NM,875070000,PRIVATE,0,0,0,0,0
03099300,METROPOLITAN COLLEGE,NM,871104129,PRIVATE,7,8,29990,19,29990
03128200,KAPLAN CAREER INSTITUTE,NM,871092072,PROPRIETARY,6,6,19238,10,14526
03430300,UNIVERSAL THERAPEUTIC MASSAGE INSTITUTE,NM,871074403,PROPRIETARY,3,3,9600,6,9600
00256800,"UNIVERSITY OF NEVADA , RENO",NV,895570002,PUBLIC,245,256,2039245,407,1855922
00697700,GREAT BASIN COLLEGE,NV,898013348,PUBLIC,9,9,36571,17,35071
00919200,SIERRA NEVADA COLLEGE,NV,894510000,PRIVATE,26,28,245412,49,207697
01036200,COLLEGE OF SOUTHERN NEVADA,NV,891461139,PUBLIC,21,22,95505,39,93005
01036300,WESTERN NEVADA COLLEGE,NV,897037399,PUBLIC,0,0,0,0,0
01323200,ACADEMY OF HAIR DESIGN,NV,891461617,PROPRIETARY,1,1,2500,2,2500
02097100,SOUTHERN NEVADA UNIVERSITY OF COSMETOLOGY,NV,891217335,PROPRIETARY,6,6,18887,10,18887
02107700,TRUCKEE MEADOWS COMMUNITY COLLEGE,NV,895123999,PUBLIC,3,3,13800,5,13800
02237500,EVEREST COLLEGE,NV,890148810,PROPRIETARY,29,33,141468,65,131346
03043200,KAPLAN COLLEGE,NV,891028618,PROPRIETARY,14,14,73450,25,67500
03084600,ART INSTITUTE OF LAS VEGAS (THE),NV,890747737,PROPRIETARY,16,19,112625,36,107913
03088200,CARSON CITY BEAUTY ACADEMY,NV,897010147,PROPRIETARY,0,0,0,0,0
03110000,ACADEMY OF HEALING ARTS,NV,891064031,PROPRIETARY,14,14,74808,21,69624
03360300,ACADEMY OF MEDICAL AND BUSINESS CAREERS,NV,891043233,PROPRIETARY,6,7,40380,12,40380
03474500,DAHAN INSTITUTE OF MASSAGE STUDIES,NV,891214306,PROPRIETARY,19,19,127347,36,120486
00266500,VAUGHN COLLEGE OF AERONAUTICS AND TECHNOLOGY,NY,113699997,PRIVATE,25,25,113275,35,113275
00266600,ADELPHI UNIVERSITY,NY,115304299,PRIVATE,310,340,2810254,495,2722627
00266700,DOWLING COLLEGE,NY,117691999,PRIVATE,9,9,67629,14,67629
00266800,ALFRED UNIVERSITY,NY,148021205,PRIVATE,250,274,1888098,466,1812430
00267100,BARD COLLEGE,NY,125045000,PRIVATE,124,130,1671599,223,1598404
00267700,BROOKLYN LAW SCHOOL,NY,112013798,PRIVATE,0,0,0,0,0
00267800,BRYANT & STRATTON COLLEGE,NY,142031713,PROPRIETARY,41,58,275977,104,241797
00268100,CANISIUS COLLEGE,NY,142081098,PRIVATE,246,260,1795096,466,1729163
00268300,SEMINARY OF THE IMMACULATE CONCEPTION,NY,117431696,PRIVATE,0,0,0,0,0
00268700,CUNY BROOKLYN COLLEGE,NY,112102814,PUBLIC,1,1,7000,2,7000
00269900,CLARKSON UNIVERSITY,NY,136991403,PRIVATE,22,24,230836,26,230836
00270000,COLGATE ROCHESTER CROZER DIVINITY SCHOOL,NY,146202589,PRIVATE,0,0,0,0,0
00270100,COLGATE UNIVERSITY,NY,133461386,PRIVATE,210,218,3222034,404,3111027
00270200,COLLEGE OF INSURANCE (THE),NY,100072165,PRIVATE,4,4,30020,8,30020
00270300,COLLEGE OF MOUNT SAINT VINCENT,NY,104711093,PRIVATE,184,190,1301964,344,1268904
00270400,COLLEGE OF NEW ROCHELLE (THE),NY,108052339,PRIVATE,46,48,267055,85,253606
00270500,COLLEGE OF SAINT ROSE,NY,122031490,PRIVATE,217,233,1697377,397,1669116
00270700,COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,NY,100270000,PRIVATE,621,651,11043179,1186,10819786
00270800,BARNARD COLLEGE,NY,100276598,PRIVATE,242,260,3634904,471,3591109
00270900,CONCORDIA COLLEGE,NY,107081998,PRIVATE,76,76,553409,109,537444
00271000,COOPER UNION FOR THE ADVANCEMENT OF SCIENCE & ART (THE),NY,100037120,PRIVATE,22,22,159400,39,151851
00271100,CORNELL UNIVERSITY,NY,148532801,PRIVATE,1,1,9000,2,9000
00271200,D'YOUVILLE COLLEGE,NY,142011084,PRIVATE,27,29,217348,52,210462
00271300,DOMINICAN COLLEGE OF BLAUVELT,NY,109621210,PRIVATE,76,78,583535,132,571035
00271800,ELMIRA COLLEGE,NY,149012099,PRIVATE,171,179,1429176,293,1378691
00272200,FORDHAM UNIVERSITY,NY,104585157,PRIVATE,617,655,8197613,1146,7923327
00272600,GENERAL THEOLOGICAL SEMINARY OF THE EPISCOPAL CHURCH (THE),NY,100114977,PRIVATE,0,0,0,0,0
00272800,HAMILTON COLLEGE,NY,133231218,PRIVATE,178,184,2624443,326,2594393
00272900,HARTWICK COLLEGE,NY,138204020,PRIVATE,190,211,1740718,338,1688918
00273100,HOBART AND WILLIAM SMITH COLLEGES,NY,144563397,PRIVATE,262,271,3025764,451,2917500
00273200,HOFSTRA UNIVERSITY,NY,115491010,PRIVATE,1332,1397,17493084,2356,16744348
00273400,HOUGHTON COLLEGE,NY,147440128,PRIVATE,127,138,1102065,254,1048570
00273500,HILBERT COLLEGE,NY,140751597,PRIVATE,30,32,164131,60,157631
00273700,IONA COLLEGE,NY,108011890,PRIVATE,473,511,3626969,942,3517905
00273900,ITHACA COLLEGE,NY,148507000,PRIVATE,643,672,7538586,1214,7388768
00274000,JEWISH THEOLOGICAL SEMINARY OF AMERICA (THE),NY,100274649,PRIVATE,13,13,194716,19,193459
00274400,KEUKA COLLEGE,NY,144780000,PRIVATE,145,156,814304,264,754902
00274800,LE MOYNE COLLEGE,NY,132141399,PRIVATE,294,320,2539613,585,2493300
00274900,NEW YORK COLLEGE OF PODIATRIC MEDICINE,NY,100351940,PRIVATE,0,0,0,0,0
00275800,MANHATTAN COLLEGE,NY,104714098,PRIVATE,278,299,2951086,513,2812227
00275900,MANHATTAN SCHOOL OF MUSIC,NY,100274698,PRIVATE,71,75,1249850,139,1173752
00276000,MANHATTANVILLE COLLEGE,NY,105772132,PRIVATE,189,207,1851662,356,1766656
00276200,MANNES COLLEGE OF MUSIC,NY,10024,PRIVATE,1,2,20655,4,20655
00276300,MARIA COLLEGE,NY,122081798,PRIVATE,12,13,46501,24,40251
00276500,MARIST COLLEGE,NY,126011387,PRIVATE,504,526,5508749,976,5383997
00276800,MARYMOUNT COLLEGE,NY,105913796,PRIVATE,2,3,25335,3,25335
00276900,MARYMOUNT MANHATTAN COLLEGE,NY,100214597,PRIVATE,308,320,3422952,526,3289971
00277200,MERCY COLLEGE,NY,105221189,PRIVATE,3,3,14700,3,9450
00277500,MOLLOY COLLEGE,NY,115701100,PRIVATE,128,136,951005,239,922005
00277700,MEDAILLE COLLEGE,NY,142142695,PRIVATE,88,92,588393,157,574393
00277800,MOUNT SAINT MARY COLLEGE,NY,125503494,PRIVATE,196,210,1689011,354,1613721
00277900,NAZARETH COLLEGE OF ROCHESTER,NY,146183790,PRIVATE,183,194,1454376,347,1406032
00278200,NEW YORK INSTITUTE OF TECHNOLOGY,NY,115688000,PRIVATE,359,385,2530185,568,2485053
00278300,NEW YORK LAW SCHOOL,NY,100132960,PRIVATE,0,0,0,0,0
00278400,NEW YORK MEDICAL COLLEGE,NY,105951600,PRIVATE,0,0,0,0,0
00278500,NEW YORK UNIVERSITY,NY,100121091,PRIVATE,3032,3491,51282989,6357,49436591
00278800,NIAGARA UNIVERSITY,NY,141092010,PRIVATE,239,251,1774838,439,1708566
00279000,NYACK COLLEGE,NY,109603698,PRIVATE,82,92,611006,152,594537
00279100,PACE UNIVERSITY,NY,100381598,PRIVATE,1,1,12903,2,12903
00279500,PAUL SMITH'S COLLEGE OF ARTS & SCIENCES,NY,129700000,PRIVATE,116,126,1173915,209,1086834
00279600,POLYTECHNIC UNIVERSITY,NY,112013840,PRIVATE,125,139,850055,208,799676
00279800,PRATT INSTITUTE,NY,112053899,PRIVATE,627,676,8312455,1215,8000014
00280300,RENSSELAER POLYTECHNIC INSTITUTE,NY,121803590,PRIVATE,0,0,0,0,0
00280500,ROBERTS WESLEYAN COLLEGE,NY,146241997,PRIVATE,146,162,923245,258,897797
00280800,DAEMEN COLLEGE,NY,142263592,PRIVATE,104,110,753126,214,730948
00281000,SAGE COLLEGES,NY,121804199,PRIVATE,127,136,878398,249,858955
00281200,TROCAIRE COLLEGE,NY,142202094,PRIVATE,44,46,216599,80,190043
00281300,SARAH LAWRENCE COLLEGE,NY,107085999,PRIVATE,153,166,2238130,217,2071603
00281400,SKIDMORE COLLEGE,NY,128661632,PRIVATE,230,249,3061468,381,2994034
00281500,SAINT BERNARD'S SCHOOL OF THEOLOGY AND MINISTRY,NY,146183822,PRIVATE,1,1,5000,2,5000
00281600,SIENA COLLEGE,NY,122111462,PRIVATE,395,410,3659495,729,3579589
00281700,SAINT BONAVENTURE UNIVERSITY,NY,147782284,PRIVATE,233,241,1981395,440,1932151
00282000,SAINT FRANCIS COLLEGE,NY,112014398,PRIVATE,100,102,502026,194,463857
00282100,SAINT JOHN FISHER COLLEGE,NY,146183597,PRIVATE,276,287,2346629,532,2244509
00282200,CHRIST THE KING SEMINARY,NY,140520607,PRIVATE,0,0,0,0,0
00282300,SAINT JOHN'S UNIVERSITY,NY,114391343,PRIVATE,1029,1116,9623924,1971,9134188
00282500,SAINT JOSEPH'S COLLEGE,NY,112053688,PRIVATE,318,327,1776421,571,1727404
00282600,SAINT JOSEPH'S SEMINARY AND COLLEGE,NY,107041896,PRIVATE,0,0,0,0,0
00282900,ST. LAWRENCE UNIVERSITY,NY,136171455,PRIVATE,231,238,2111463,337,1989367
00283200,SAINT THOMAS AQUINAS COLLEGE,NY,109761050,PRIVATE,129,139,1107459,247,1081587
00283300,SAINT VLADIMIRS ORTHODOX THEOLOGICAL SEMINARY,NY,107071699,PRIVATE,0,0,0,0,0
00283500,STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,122220001,PUBLIC,662,695,4126225,1234,4030094
00283700,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142600001,PUBLIC,1,1,4000,1,4000
00283800,STATE UNIVERSITY OF NEW YORK AT STONY BROOK,NY,117940001,PUBLIC,462,484,3094905,851,2945840
00283900,STATE UNIVERSITY OF NEW YORK DOWNSTATE MEDICAL CENTER,NY,112032098,PUBLIC,0,0,0,0,0
00284000,STATE UNIVERSITY OF NEW YORK UPSTATE MEDICAL UNIVERSITY,NY,132102375,PUBLIC,6,6,33319,15,33319
00284200,SUNY COLLEGE AT BUFFALO,NY,142221095,PUBLIC,166,172,784000,287,735131
00284300,SUNY COLLEGE AT CORTLAND,NY,130450900,PUBLIC,487,499,2804568,899,2640261
00284400,SUNY AT FREDONIA,NY,140631145,PUBLIC,301,312,1558652,548,1513927
00284500,STATE UNIVERSITY OF NY COLLEGE OF ARTS & SCIENCES AT GENESEO,NY,144541401,PUBLIC,252,256,1302973,490,1280717
00284600,STATE UNIVERSITY OF NEW YORK AT NEW PALTZ,NY,125612499,PUBLIC,471,477,2557952,881,2443070
00284700,SUNY COLLEGE AT ONEONTA,NY,138204015,PUBLIC,691,706,5027779,1304,4901077
00284800,SUNY COLLEGE AT OSWEGO,NY,131263599,PUBLIC,361,373,2036622,646,1952472
00285100,SUNY COLLEGE OF ENVIRONMENT SCIENCE & FORESTRY,NY,132102778,PUBLIC,83,87,551887,159,534627
00285300,SUNY MARITIME COLLEGE,NY,104654198,PUBLIC,130,144,806967,294,771428
00285400,SUNY COLLEGE OF TECHNOLOGY AT ALFRED,NY,148029951,PUBLIC,374,396,2196627,691,2087011
00285600,SUNY COLLEGE OF AGRICULTURE & TECHNOLOGY AT COBLESKILL,NY,120439986,PUBLIC,270,282,1622838,529,1508490
00285700,SUNY COLLEGE OF TECHNOLOGY AT DELHI,NY,137531190,PUBLIC,319,321,1817212,615,1679993
00285800,STATE UNIVERSITY OF NEW YORK AT FARMINGDALE,NY,117351021,PUBLIC,39,40,192514,46,188014
00286000,ADIRONDACK COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGES,NY,128042004,PUBLIC,4,4,14350,6,12350
00286100,CAYUGA COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGE,NY,130213099,PUBLIC,6,6,21500,9,20000
00286200,BROOME COMMUNITY COLLEGE,NY,139051328,PUBLIC,37,38,115132,63,103553
00286300,CORNING COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGES,NY,148303297,PUBLIC,6,6,23417,8,20917
00286400,DUTCHESS COMMUNITY COLLEGE,NY,126011595,PUBLIC,8,8,21676,11,18959
00286500,ERIE COMMUNITY COLLEGE - NORTH CAMPUS,NY,142217095,PUBLIC,6,6,19109,12,19109
00286600,FASHION INSTITUTE OF TECHNOLOGY,NY,100015992,PUBLIC,185,203,1338878,355,1247749
00286700,SUNY FULTON-MONTGOMERY COMMUNITY COLLEGE,NY,120953790,PUBLIC,3,3,12000,5,12000
00286900,JAMESTOWN COMMUNITY COLLEGE,NY,147020020,PUBLIC,17,17,64354,24,60254
00287000,JEFFERSON COMMUNITY COLLEGE,NY,136011897,PUBLIC,1,1,4000,1,2000
00287200,MONROE COMMUNITY COLLEGE,NY,146235780,PUBLIC,1,2,6100,2,4050
00287400,NIAGARA COUNTY COMMUNITY COLLEGE,NY,141329460,PUBLIC,6,6,18112,9,10612
00287500,ONONDAGA COMMUNITY COLLEGE,NY,132154585,PUBLIC,23,24,80268,41,80268
00287600,ORANGE COUNTY COMMUNITY COLLEGE,NY,109406441,PUBLIC,3,3,9075,5,6575
00287700,ROCKLAND COMMUNITY COLLEGE,NY,109013611,PUBLIC,4,4,10116,6,10115
00287800,SUFFOLK COUNTY COMMUNITY COLLEGE,NY,117842899,PUBLIC,10,11,31882,17,30382
00287900,SULLIVAN COUNTY COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLL,NY,127595151,PUBLIC,11,12,54515,19,51662
00288000,ULSTER COUNTY COMMUNITY COLLEGE,NY,124840557,PUBLIC,5,5,15420,8,15420
00288100,SUNY WESTCHESTER COMMUNITY COLLEGE,NY,105951698,PUBLIC,5,5,11900,5,9650
00288200,SYRACUSE UNIVERSITY,NY,132442130,PRIVATE,1256,1323,16179678,2385,15673995
00288300,UTICA COLLEGE,NY,135024892,PRIVATE,1,1,6000,1,6000
00288500,ALBANY COLLEGE OF PHARMACY AND HEALTH SCIENCES,NY,122083492,PRIVATE,46,47,431912,83,375470
00288600,ALBANY LAW SCHOOL OF UNION UNIVERSITY,NY,122083494,PRIVATE,0,0,0,0,0
00288700,ALBANY MEDICAL COLLEGE,NY,122083479,PRIVATE,0,0,0,0,0
00288900,UNION COLLEGE,NY,123082311,PRIVATE,177,185,2528428,449,2371789
00289000,UNION THEOLOGICAL SEMINARY,NY,100275710,PRIVATE,0,0,0,0,0
00289200,UNITED STATES MERCHANT MARINE ACADEMY,NY,110241699,PUBLIC,31,34,187794,38,166838
00289400,UNIVERSITY OF ROCHESTER,NY,146279000,PRIVATE,0,0,0,0,0
00289500,VASSAR COLLEGE,NY,126040008,PRIVATE,201,208,2554389,329,2499463
00289600,VILLA MARIA COLLEGE OF BUFFALO,NY,142253999,PRIVATE,12,12,64335,23,62085
00289800,WADHAMS HALL,NY,136694701,PRIVATE,2,2,6559,3,6559
00289900,WAGNER COLLEGE,NY,103014495,PRIVATE,299,322,3491333,596,3344811
00290000,WEBB INSTITUTE,NY,115421398,PRIVATE,3,3,14300,5,11300
00290100,WELLS COLLEGE,NY,130260500,PRIVATE,65,67,493692,111,462212
00290300,YESHIVA UNIVERSITY,NY,100333201,PRIVATE,66,68,659959,114,647478
00397600,RABBINICAL ACADEMY MESIVTA RABBI CHAIM BERLIN,NY,112304715,PRIVATE,0,0,0,0,0
00397900,"TEACHERS COLLEGE, COLUMBIA UNIVERSITY",NY,100276696,PRIVATE,0,0,0,0,0
00405400,HEBREW UNION COLLEGE JEWISH INSTITUTE OF RELIGION,NY,100121186,PRIVATE,0,0,0,0,0
00474900,BRYANT & STRATTON BUSINESS INSTITUTE-ALBANY,NY,122055230,PROPRIETARY,13,17,103613,31,96371
00476200,CORNELL UNIVERSITY MEDICAL COLLEGE,NY,100214896,PRIVATE,0,0,0,0,0
00479900,MONROE COLLEGE,NY,104684305,PROPRIETARY,63,78,350167,127,300341
00481100,EVEREST INSTITUTE,NY,146213007,PROPRIETARY,26,33,140442,60,129677
00506400,SAINT JAMES MERCY HOSPITAL SCHOOL OF RADIOLOGIC SCIENCES,NY,148432197,PRIVATE,0,0,0,0,0
00506600,FAXTON - SAINT LUKE'S SCHOOL OF RADIOGRAPHY,NY,135024856,PRIVATE,1,1,5000,2,5000
00507200,NEW YORK UNITED HOSPITAL SCHOOL OF RADIOLOGY,NY,105737300,PRIVATE,1,1,6000,2,6000
00520800,COLLEGE OF WESTCHESTER (THE),NY,106061231,PROPRIETARY,146,174,1168477,398,1081347
00643500,ARNOT OGDEN MEDICAL CENTER,NY,149051676,PRIVATE,0,0,0,0,0
00643800,PHILLIPS BETH ISRAEL SCHOOL OF NURSING,NY,100016354,PRIVATE,1,1,8992,2,8992
00644300,COCHRAN SCHOOL OF NURSING SAINT JOHN'S RIVERSIDE HOSP,NY,107011399,PRIVATE,1,1,3550,2,3550
00644500,CROUSE HOSPITAL SCHOOL OF NURSING,NY,132101690,PRIVATE,5,6,22950,10,22950
00644800,ELLIS HOSPITAL SCHOOL OF NURSING,NY,123082487,PRIVATE,0,0,0,0,0
00646100,SAINT ELIZABETH MEDICAL CENTER,NY,135012998,PRIVATE,3,3,9000,5,7000
00646700,SAINT JOSEPH'S COLLEGE OF NURSING AT ST JOSEPH'S HOSPITAL HEALTH,NY,132031806,PRIVATE,6,7,33900,12,27900
00678200,GENESEE COMMUNITY COLLEGE,NY,140209704,PUBLIC,17,17,54419,27,52919
00678700,CLINTON COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGES,NY,129015690,PUBLIC,22,22,86682,32,79682
00678800,TOMPKINS CORTLAND COMMUNITY COLLEGE,NY,130538504,PUBLIC,37,40,152680,65,148705
00678900,COLUMBIA - GREENE COMMUNITY COLLEGE - SUNY OFFICE OF CMNTY COLLEG,NY,125349543,PUBLIC,2,2,6500,3,6500
00679100,SUNY COLLEGE AT PURCHASE,NY,105771400,PUBLIC,224,229,1791894,413,1742368
00702600,MOUNT SINAI SCHOOL OF MEDICINE OF NEW YORK UNIVERSITY,NY,100296500,PRIVATE,0,0,0,0,0
00710900,SUNY COLLEGE AT OLD WESTBURY,NY,115680210,PUBLIC,91,96,423645,163,402702
00711100,NORTH COUNTRY COMMUNITY COLLEGE,NY,129832046,PUBLIC,15,17,89227,41,77934
00730400,CULINARY INSTITUTE OF AMERICA,NY,125381499,PRIVATE,282,320,4159581,530,3841984
00737200,AUSTIN'S SCHOOL OF SPA TECHNOLOGY,NY,122061513,PROPRIETARY,7,11,37550,16,25488
00738700,LONG ISLAND BEAUTY SCHOOL,NY,117884346,PROPRIETARY,18,18,102721,36,102363
00738800,LONG ISLAND BEAUTY SCHOOL,NY,115503704,PROPRIETARY,0,0,0,0,0
00739100,BEAUTY SCHOOL OF MIDDLETOWN,NY,109406574,PROPRIETARY,1,1,4000,2,4000
00739400,BERKELEY COLLEGE,NY,100174604,PROPRIETARY,134,158,729920,348,618144
00739800,KATHARINE GIBBS SCHOOL,NY,100182602,PROPRIETARY,746,829,4447848,1978,4011394
00740100,MANDL SCHOOL,NY,100195516,PROPRIETARY,6,6,18100,8,18100
00740500,WOOD TOBE - COBURN SCHOOL,NY,100160102,PROPRIETARY,142,234,870752,419,733760
00742100,BERKELEY COLLEGE,NY,106011533,PROPRIETARY,84,100,711938,233,614857
00746500,AMERICAN ACADEMY OF DRAMATIC ARTS,NY,100167089,PRIVATE,40,46,556825,81,539825
00746600,LIM COLLEGE,NY,100225268,PROPRIETARY,1,1,5000,1,5000
00746800,SCHOOL OF VISUAL ARTS,NY,100103994,PROPRIETARY,472,497,6678315,922,6450069
00751800,APEX TECHNICAL SCHOOL,NY,100112008,PROPRIETARY,153,156,972067,233,834506
00752200,CONTINENTAL SCHOOL OF BEAUTY CULTURE,NY,146233231,PROPRIETARY,10,11,44000,17,39650
00753200,FINGER LAKES COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGE,NY,144248395,PUBLIC,46,48,174749,86,168080
00757200,AMERICAN MUSICAL & DRAMATIC ACADEMY,NY,100232106,PRIVATE,217,245,3586936,444,3420491
00779000,TRIPLE CITIES SCHOOL OF BEAUTY CULTURE,NY,139013101,PROPRIETARY,0,0,0,0,0
00790400,TROY SCHOOL OF BEAUTY CULTURE,NY,121804148,PROPRIETARY,0,0,0,0,0
00818900,CONTINENTAL SCHOOL OF BEAUTY CULTURE,NY,142243402,PROPRIETARY,13,15,43325,22,41602
00827600,BRYANT & STRATTON BUSINESS INSTITUTE - SYRACUSE,NY,132032502,PROPRIETARY,29,42,243025,78,238559
00843700,CHAMPLAIN VALLEY EDUCATIONAL SERVICES,NY,129010455,PUBLIC,0,0,0,0,0
00849500,JAMESTOWN BUSINESS COLLEGE,NY,147020429,PROPRIETARY,21,24,92850,54,75675
00900300,OLEAN BUSINESS INSTITUTE,NY,147602691,PROPRIETARY,8,8,31850,13,31850
00904300,ELMIRA BUSINESS INSTITUTE,NY,149012731,PROPRIETARY,2,2,14170,2,14170
00907700,UTICA SCHOOL OF COMMERCE,NY,135012280,PROPRIETARY,7,7,39312,19,35231
00924800,SAMARITAN HOSPITAL SCHOOL OF NURSING,NY,121802475,PRIVATE,0,0,0,0,0
00947900,ST. PAUL'S SCHOOL OF NURSING,NY,103111004,PROPRIETARY,0,0,0,0,0
00972000,SAINT FRANCIS SCHOOL OF PRACTICAL NURSING,NY,147601921,PRIVATE,0,0,0,0,0
00976900,METROPOLITAN COLLEGE OF NEW YORK,NY,100131919,PRIVATE,8,8,38449,9,34449
00989500,ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,10461,PUBLIC,0,0,0,0,0
00992900,SUNY COLLEGE OF OPTOMETRY,NY,100368003,PUBLIC,0,0,0,0,0
01005200,JEFFERSON LEWIS BOCES PROGRAM OF PRACTICAL NURSING,NY,136019509,PUBLIC,0,0,0,0,0
01014200,TOURO COLLEGE,NY,100104202,PRIVATE,27,27,208003,40,201414
01014700,WESTERN SUFFOLK BOCES,NY,117683499,PUBLIC,0,0,0,0,0
01015300,HELENE FULD COLLEGE OF NURSING,NY,100352745,PRIVATE,0,0,0,0,0
01028600,SUNY EMPIRE STATE COLLEGE,NY,128664391,PUBLIC,4,5,24856,7,24856
01054000,BLANTON - PEALE GRADUATE INSTITUTE,NY,100014504,PRIVATE,0,0,0,0,0
01055100,NEW YORK SCHOOL FOR MEDICAL & DENTAL ASSISTANTS,NY,111012327,PROPRIETARY,22,23,45026,32,45026
01064100,SOUTHERN WESTCHESTER BOCES,NY,105231326,PUBLIC,0,0,0,0,0
01068400,ERIE COMMUNITY COLLEGE,NY,142032698,PUBLIC,4,4,10888,7,9188
01081300,AMERICAN ACADEMY MCALLISTER INSTITUTE,NY,100193604,PRIVATE,4,5,20000,8,18000
01083700,SIMMONS INSTITUTE OF FUNERAL SERVICE,NY,132072098,PROPRIETARY,4,5,27050,8,24550
01093000,SUBURBAN TECHNICAL SCHOOL,NY,115503771,PROPRIETARY,12,12,34567,20,29847
01095200,PUTNAM-WESTCHESTER BOCES,NY,105984399,PUBLIC,0,0,0,0,0
01103100,TECHNICAL CAREER INSTITUTES,NY,100012789,PROPRIETARY,70,80,315801,106,277878
01134300,ST VINCENTS HOSPITAL SCHOOL OF NURSING,NY,10014,PRIVATE,0,0,0,0,0
01161400,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CENTER,NY,129011490,PRIVATE,1,1,6000,2,6000
01164700,SBI CAMPUS - AN AFFILIATE OF SANFORD-BROWN,NY,117473785,PROPRIETARY,164,181,1426473,437,1261908
01167700,MEMORIAL SLOAN KETTERING CANCER CENTER,NY,100216094,PRIVATE,0,0,0,0,0
01183000,BERK TRADE & BUSINESS SCHOOL,NY,111010000,PROPRIETARY,1,1,4750,1,4750
01185900,WORD OF LIFE BIBLE INSTITUTE,NY,128600129,PRIVATE,66,72,347270,142,289786
01207200,PHILLIPS HAIRSTYLING INSTITUTE,NY,132101509,PROPRIETARY,5,5,19725,9,19725
01209100,BAYLEY SETON HOSPITAL PHYSICIANS ASSISTANT TRAINING PROGRAM,NY,103043850,PRIVATE,0,0,0,0,0
01210700,INSTITUTE OF DESIGN & CONSTRUCTION,NY,112015380,PRIVATE,0,0,0,0,0
01220300,MEMORIAL HOSPITAL SCHOOL OF NURSING,NY,122041083,PRIVATE,1,1,6176,1,6176
01227700,NEW YORK CHIROPRACTIC COLLEGE,NY,131480800,PRIVATE,0,0,0,0,0
01235800,PLAZA COLLEGE,NY,113726300,PROPRIETARY,1,1,4000,3,4000
01236400,ST. PAUL'S SCHOOL OF NURSING,NY,113540000,PROPRIETARY,0,0,0,0,0
01240700,SCHUYLER STEUBEN CHEMUNG TIOGA ALLEGANY BOCES,NY,149031089,PUBLIC,0,0,0,0,0
01242700,ERIE COMMUNITY COLLEGE - SOUTH CAMPUS - SUNY OFFICE OF CMNTY COLL,NY,141272103,PUBLIC,7,7,18465,11,17465
01247000,BRYANT & STRATTON BUSINESS INSTITUTE - ROCHESTER,NY,146064227,PROPRIETARY,37,40,219906,78,211077
01258900,ERIE 1 BOARD OF COOPERATIVE EDUCATIONAL SERVICES,NY,142241825,PUBLIC,3,3,17100,5,9950
01265200,ONONDAGA CORTLAND MADISON BOCES,NY,130904500,PUBLIC,0,0,0,0,0
01278300,OSWEGO COUNTY BOCES ADULT CAREERS CENTER,NY,131144498,PUBLIC,0,0,0,0,0
01292700,SYRACUSE CENTRAL TECHNICAL VOCATIONAL CENTER,NY,132023092,PUBLIC,0,0,0,0,0
01302700,YESHIVATH VIZNITZ,NY,109523021,PRIVATE,0,0,0,0,0
01302900,BORICUA COLLEGE,NY,100321599,PRIVATE,0,0,0,0,0
01459100,MONTEFIORE MEDICAL CENTER SCHOOL OF RADIOLOGY THERAPY TECHNOLOGY,NY,104672490,PRIVATE,0,0,0,0,0
02056400,CAPRI COSMETOLOGY LEARNING CENTER,NY,109544915,PROPRIETARY,2,2,7000,4,7000
02066200,"NEW SCHOOL, THE",NY,100118603,PRIVATE,312,341,4437751,570,4245249
02069000,NEW YORK SCHOOL OF INTERIOR DESIGN,NY,100215110,PRIVATE,8,8,89420,10,64030
02075700,BRIARCLIFFE COLLEGE,NY,117143545,PROPRIETARY,175,187,1072049,307,1004416
02092400,RIDLEY-LOWELL SCHOOL OF BUSINESS,NY,139053190,PROPRIETARY,0,0,0,0,0
